id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
8;2727;0;0;43,9
8;2728;0;0;53,2
8;2729;0;0;44,8
8;2730;0;0;63
8;2731;0;0;46,2
8;2732;0;0;13,1
8;2734;0;0;53,2
8;2735;0;0;53,8
8;2736;0;0;26,7
8;2737;0;0;52,1
8;2738;8;-3;55,7
8;2739;0;0;46,5
8;2740;0;0;17,7
8;2741;0;0;23,8
8;2742;0;0;61
8;2743;0;0;39,1
8;2744;0;0;34
8;2745;0;0;58,9
8;2746;0;0;29,9
8;2747;0;0;25
8;2748;0;0;59,5
8;2749;0;0;22,2
8;2750;0;0;16,2
8;2751;0;0;29
8;2752;0;0;52,8
8;2753;0;0;53,4
8;2754;0;0;63
8;2755;1;-1;60,2
8;2756;0;0;84,4
8;2757;0;0;75,8
8;2758;6;3;47,4
8;2759;0;0;51,3
8;2760;0;0;53
8;2761;0;0;45
8;2762;0;0;5,1
8;2763;0;0;62,4
8;2764;0;0;57,2
8;2765;0;0;73,5
8;2766;0;0;48,9
8;2767;0;0;49,1
8;2768;0;0;28,4
8;2769;0;0;64,2
8;2770;0;-1;77,5
8;2772;0;0;45,3
8;2773;0;0;69,4
8;2774;0;0;36,8
8;2775;0;0;34,6
8;2776;0;0;72
8;2777;0;0;49,4
8;2778;0;0;38,9
8;2779;0;0;52,1
8;2780;1;0;71,1
8;2781;0;0;62,9
8;2782;0;0;42,7
8;2783;0;0;60,8
8;2784;0;0;49,9
8;2785;0;-1;60,5
8;2786;0;0;29,2
8;2787;0;0;43,6
8;2788;0;0;29,5
8;2789;6;2;39,6
8;2790;0;0;42,9
8;2791;0;0;63,1
8;2792;1;1;8,2
8;2793;0;0;32,6
8;2794;0;0;58,6
8;2795;0;0;49,7
8;2796;0;0;9,5
8;2797;0;0;77,8
8;2798;0;0;68,2
8;2799;1;1;31,3
8;2800;0;0;64,1
8;2801;0;0;45,4
8;2802;0;0;40,7
8;2803;0;0;80,5
8;2804;0;0;53,8
8;2805;1;0;82,4
8;2806;0;0;69,9
8;2807;0;0;66
8;2808;0;0;55,5
8;2809;0;0;48,3
8;2810;9;1;50,4
8;2812;0;0;17,1
8;2813;0;0;22
8;2814;0;0;67,6
8;2815;0;0;52,7
8;2816;0;0;72,4
8;2817;0;0;53,6
8;2818;0;0;49,4
8;2819;0;0;45,1
8;2820;1;1;63,2
8;2821;0;0;42,9
8;2822;0;0;49,4
8;2823;0;0;62,7
8;2824;0;0;43,2
8;2826;0;0;45,5
8;2827;0;0;55,7
8;2828;0;0;88,8
8;2829;0;0;61,8
8;2830;0;0;59,1
8;2831;0;0;106,4
8;2832;0;0;59,5
8;2833;0;0;81,9
8;2834;0;0;31,7
8;3001;1;-2;118,9
8;3002;0;0;55,9
8;3003;1;0;73,4
8;3004;0;0;71,7
8;3005;0;0;19,2
8;3006;3;0;86
8;3007;0;0;80
8;3008;0;0;81,7
8;3009;0;0;19,3
8;3010;0;0;45,4
8;3011;0;0;88,4
8;3012;0;0;66,2
8;3013;3;-1;99,1
8;3014;0;0;49,5
8;3015;0;0;82,2
8;3016;0;0;64,1
8;3017;0;0;85,6
8;3018;0;0;49,9
8;3019;1;0;66,7
8;3020;0;0;46,9
8;3021;0;0;98,3
8;3022;4;0;65,2
8;3023;14;2;175,7
8;3024;0;0;60,1
8;3025;1;0;48,6
8;3026;0;0;45,3
8;3027;0;0;60,1
8;3028;0;0;111,5
8;3029;0;0;88,2
8;3030;0;0;103,1
8;3031;0;0;29
8;3032;0;0;46,8
8;3033;0;0;111,5
8;3034;0;0;80,1
8;3035;0;0;33,2
8;3036;3;-3;65,7
8;3037;0;0;83,3
8;3038;0;0;57,4
8;3039;0;0;42,8
8;3040;0;0;90,6
8;3041;0;0;102
8;3042;0;-1;109,5
8;3043;1;0;52
8;3044;4;1;107,8
8;3045;0;0;27
8;3046;1;1;49,4
8;3047;0;0;48,2
8;3048;3;3;80,1
8;3049;0;0;41,5
8;3050;0;0;17,7
8;3051;0;0;17,4
8;3052;0;0;64,3
8;3053;1;0;62,5
8;3054;0;0;28,6
8;3055;0;0;40,6
8;3056;0;0;52,9
8;3057;0;0;50,9
8;3058;0;0;57
8;3059;0;0;59
8;3060;0;0;141,8
8;3061;0;0;92,9
8;3062;0;0;73,5
8;3063;0;0;22,9
8;3064;0;0;79,6
8;3065;0;0;40,9
8;3066;0;0;89,3
8;3067;0;0;11,6
8;3068;0;0;69
8;3069;0;0;63,1
8;3070;0;0;62,6
8;3071;0;0;45,8
8;3072;0;0;38,7
8;3073;0;0;59,2
8;3074;1;0;56,7
8;3075;0;0;57
8;3076;1;0;92
8;3077;0;0;33,2
8;3078;0;0;33,2
8;3079;0;0;55,1
8;3080;0;0;112,6
8;3081;0;0;54,3
8;3082;3;0;42,2
8;3083;0;-1;60,7
8;3084;2;1;32,7
8;3085;0;0;98,9
8;3086;0;0;33
8;3087;0;0;75,9
8;3088;0;0;31,9
8;3089;0;0;24,2
8;3090;0;0;42,8
8;3091;0;0;107,4
8;3092;0;0;55,3
8;3093;0;0;130,2
8;3094;5;4;108,9
8;3095;23;1;165,2
8;3096;0;0;52,1
8;3097;0;0;33,8
8;3098;7;1;64,9
8;3099;0;0;74
8;3100;1;0;73,1
8;3101;6;2;47
8;3102;3;1;54,6
8;3103;2;0;50,7
8;3104;0;0;46,3
8;3105;0;0;103,9
8;3106;1;1;71,4
8;3107;6;3;92
8;3108;0;0;20,4
8;3109;0;0;65,6
8;3110;0;0;87,7
8;3111;1;1;50,7
8;3112;0;0;67,4
8;3113;2;-1;84,2
8;3114;0;0;32,2
8;3115;0;0;53,4
8;3116;0;0;71
8;3117;0;0;71,2
8;3118;11;4;86,3
8;3119;0;0;23,8
8;3120;0;0;73,4
8;3121;0;0;95,8
8;3122;0;0;94,9
8;3124;0;0;23,2
8;3125;0;0;32,6
8;3126;0;0;131,6
8;3127;0;0;51,7
8;3128;2;0;24,9
8;3129;0;0;60,1
8;3130;0;0;73,2
8;3131;0;0;74,6
8;3132;0;-1;21
8;3133;0;0;86,9
8;3134;0;0;57
8;3135;0;0;40
8;3136;0;0;32,2
8;3137;0;0;77,5
8;3138;7;0;104
8;3139;0;0;34
8;3140;3;3;61,9
8;3141;0;0;32,6
8;3142;0;0;50,7
8;3143;0;0;50,5
8;3144;0;0;51,1
8;3145;0;0;46,9
8;3146;0;0;69,2
8;3147;0;0;59,7
8;3148;0;0;83,9
8;3149;0;0;63,4
8;3150;0;0;50,8
8;3151;0;0;60,1
8;3152;0;0;23,5
8;3154;0;0;40,9
8;3155;2;2;74,1
8;3156;1;0;78,4
8;3157;0;0;92,3
8;3158;0;0;47,7
8;3159;2;2;54,7
8;3160;0;0;89,2
8;3161;5;2;85
8;3162;0;0;83,7
8;3163;0;0;71,1
8;3164;0;0;59
8;3165;3;0;86
8;3166;0;0;98,7
8;3167;0;0;44,6
8;3168;1;1;75,2
8;3169;0;0;33,1
8;3170;0;0;88,8
8;3171;0;0;11,2
8;3172;0;0;27,9
8;3173;0;0;38,9
8;3174;0;0;31,8
8;3175;0;0;44,5
8;3176;0;0;39,9
8;3177;0;0;49,4
8;3178;0;0;62,7
8;3179;0;0;68,8
8;3180;0;0;59,2
8;3181;0;0;34,5
8;3182;0;0;92,9
8;3183;1;0;82,3
8;3184;0;0;76,8
8;3185;33;0;64,6
8;3186;4;1;64,7
8;3187;0;0;58,6
8;3188;0;0;67,8
8;3189;2;1;60,1
8;3190;20;-1;116,4
8;3191;0;0;57,4
8;3192;0;0;30,7
8;3193;0;0;57,6
8;3194;0;0;76,8
8;3195;0;-1;61,1
8;3196;0;0;50,1
8;3197;0;0;44,3
8;3198;0;0;71,4
8;3200;0;0;102,7
8;3201;0;0;70,1
8;3202;1;0;76,9
8;3203;0;0;47,7
8;3204;0;0;57,3
8;3205;0;0;105,9
8;3206;0;0;53,8
8;3207;0;0;40,9
8;3208;0;0;41,5
8;3209;0;0;79,1
8;3210;1;0;59
8;3211;2;0;55,1
8;3212;0;0;47,2
8;3213;0;0;48,5
8;3214;0;0;65
8;3215;0;0;86,6
8;3216;0;0;80,6
8;3217;0;0;65,5
8;3218;0;0;61,5
8;3219;0;0;65,7
8;3220;0;0;92,5
8;3221;1;0;73,9
8;3222;0;0;70,5
8;3223;0;0;94
8;3224;0;0;69,3
8;3225;0;0;39,3
8;3226;0;0;50,7
8;3227;0;0;78,2
8;3228;0;0;28,8
8;3229;0;0;74,5
8;3230;0;0;80,4
8;3231;0;0;93,5
8;3232;0;0;86,9
8;3233;0;0;21,9
8;3234;0;0;42,7
8;3235;2;1;103,8
8;3236;8;4;82,9
8;3237;1;1;71,2
8;3238;0;0;90,1
8;3239;0;0;32,2
8;3240;0;0;36,2
8;3241;0;0;36,9
8;3242;0;0;61,5
8;3243;0;0;59,1
8;3244;0;0;103,9
8;3245;0;0;31,4
8;3246;0;0;26,1
8;3247;0;0;84
8;3248;0;0;0
8;3249;0;0;41,4
8;3250;0;0;74,2
8;3251;0;0;71,7
8;3252;1;1;53,1
8;3253;0;0;43,6
8;3254;12;2;66
8;3255;0;0;74,4
8;3256;0;0;54,1
8;3257;0;0;104
8;3258;2;0;103,7
8;3259;0;0;31,3
8;3260;0;0;65
8;3261;0;0;25,5
8;3262;2;2;71,8
8;3263;0;0;19,9
8;3264;11;1;117,1
8;3265;0;-1;48
8;3266;0;0;72,3
8;3267;0;0;58,5
8;3268;0;0;91,8
8;3269;0;0;25,6
8;3270;0;0;54,6
8;3271;0;0;122,1
8;3272;0;0;103,2
8;3273;0;0;107,1
8;3274;0;0;40,1
8;3275;4;0;77,1
8;3276;0;0;74,6
8;3277;0;0;38,2
8;3278;0;0;67,4
8;3279;0;0;59,2
8;3280;0;0;86
8;3281;0;0;55
8;3282;1;0;75,7
8;3283;0;0;41,7
8;3284;0;0;17,8
8;3285;0;0;30,5
8;3286;0;0;75,3
8;3287;0;0;57,9
8;3288;0;0;35,7
8;3289;1;0;28,1
8;3290;1;0;98
8;3291;0;0;75,7
8;3292;2;2;73,4
8;3293;0;0;67,7
8;3294;0;0;82
8;3295;0;0;70,7
8;3296;0;0;91,7
8;3297;3;0;63,4
8;3298;4;-1;73
8;3299;0;0;83
8;3300;0;0;35,9
8;3301;0;0;50,7
8;3302;0;0;65,8
8;3303;0;0;20,8
8;3304;2;0;90,7
8;3305;0;0;35,1
8;3306;4;3;111,9
8;3307;0;0;52,5
8;3308;0;0;41,5
8;3309;0;0;84,7
8;3310;53;-1;147
8;3311;0;0;84,2
8;3312;0;0;50
8;3313;0;0;63,7
8;3314;2;1;70,1
8;3315;0;-3;56,9
8;3316;1;1;100,6
8;3317;0;0;27,9
8;3319;0;0;50,1
8;3320;1;1;87
8;3321;19;2;108,4
8;4001;1;-1;141,9
8;4004;0;0;153,7
8;4005;0;0;41,5
8;4006;0;-2;45,6
8;4007;0;0;62,2
8;4008;0;-1;24,5
8;4009;0;0;0
8;4012;1;0;37,1
8;4013;0;0;98,4
8;4016;0;0;0
8;4017;0;0;32,8
8;4018;4;2;77
8;4019;15;5;200,9
8;4020;0;0;0
8;4021;0;0;16,7
8;4022;0;0;20,7
8;4023;0;0;25,2
8;4024;0;0;0
8;4025;0;0;30,4
8;4026;0;0;50,9
8;4027;0;0;44,3
8;4028;0;0;40
8;4030;0;0;0
8;4031;0;0;29,8
8;4032;1;1;166,7
8;4033;1;1;85,8
8;4034;0;-1;195,9
8;4035;0;0;41,6
8;4036;0;0;99,3
8;4037;0;0;75,7
8;4039;3;1;80,4
8;4040;0;0;0
8;4041;0;0;29,7
8;4042;0;0;0
8;4043;0;0;0
8;4045;3;1;85,3
8;4046;0;0;94,1
8;4047;0;0;60,2
8;4049;3;2;90,4
8;4050;0;0;66,4
8;4051;0;0;0
8;4053;0;0;64
8;4054;0;0;85,4
8;4055;0;0;4,9
8;4057;0;0;75,7
8;4058;0;0;58
8;4059;0;0;0
8;4061;1;1;45,6
8;4062;0;0;104,4
8;4063;1;0;102,7
8;4065;0;0;32,1
8;4066;0;0;59,6
8;4067;0;0;24,1
8;4068;0;0;98,3
8;4069;0;0;26,8
8;4070;34;5;156,6
8;4072;0;0;49,6
8;4073;0;0;200,9
8;4074;0;0;49,6
8;4075;0;0;15,9
8;4076;2;1;147,1
8;4077;0;0;14,9
8;4079;0;-1;72,1
8;4081;0;0;27,7
8;4084;0;-1;34,7
8;4085;0;0;50,5
8;4086;0;0;217
8;4087;0;0;80,3
8;4088;14;0;110,8
8;4090;0;0;24,5
8;4091;0;0;36,7
8;4092;0;0;80,4
8;4093;0;0;76,2
8;4094;7;-1;167,4
8;4095;0;0;51,4
8;4096;4;0;160,7
8;4097;0;0;49,6
8;4099;0;0;20,7
8;4101;0;0;47,1
8;4102;0;0;11,6
8;4104;0;0;70,9
8;4106;0;0;98,9
8;4107;0;0;0
8;4108;2;1;56,2
8;4109;0;0;28,6
8;4110;1;0;92,3
8;4111;2;0;106,4
8;4112;41;1;146,5
8;4113;0;-2;148,9
8;4115;0;0;16,4
8;4116;0;0;78
8;4118;0;0;75,7
8;4120;0;0;16
8;4121;1;1;45,3
8;4122;0;0;37,8
8;4123;0;0;155,8
8;4124;0;0;110,8
8;4126;4;2;126,4
8;4127;0;0;68,6
8;4128;0;0;86,3
8;4129;0;0;63,9
8;4130;0;0;21,4
8;4132;0;0;86,2
8;4133;0;0;62,2
8;4134;3;0;75,7
8;4135;1;0;76
8;4136;0;0;62,2
8;4137;0;0;75,7
8;4138;0;0;120,1
8;4139;1;1;18,3
8;4140;0;0;48,2
8;4141;0;0;82,6
8;4142;0;0;47,1
8;4143;11;1;108,1
8;4144;1;1;0
8;4145;2;-1;93,7
8;4148;0;0;50,1
8;4149;3;0;65,9
8;4150;0;0;19,9
8;4151;1;0;96,8
8;4152;7;2;144,3
8;4154;0;0;8,3
8;4155;0;0;0
8;4156;0;0;14,9
8;4157;0;0;165,7
8;4158;2;0;86,9
8;4159;0;0;51,4
8;4160;2;-1;77,9
8;4161;0;0;56,3
8;4162;0;0;84,5
8;4163;0;0;44
8;4164;0;0;53,4
8;4166;4;0;159,3
8;4167;0;0;99,3
8;4169;0;0;77
8;4170;0;0;0
8;4171;0;0;0
8;4172;2;0;154,5
8;4173;2;-1;62,2
8;4174;0;0;16,4
8;4175;0;0;10,6
8;4176;0;0;81,3
8;4177;0;0;0
8;4178;1;-2;32,1
8;4179;0;0;0
8;4180;0;0;20,7
8;4181;0;0;18,3
8;4182;0;0;25
8;4183;0;0;89
8;4184;0;0;32,9
8;4186;0;0;74
8;4187;0;0;20,7
8;4188;0;0;87,8
8;4189;2;1;174,5
8;4190;0;0;67
8;4191;0;0;106,1
8;4192;0;0;135,2
8;4193;0;0;16
8;4194;0;0;46,3
8;4195;0;0;200,9
8;4197;8;0;162,6
8;4199;0;-1;0
8;4200;0;0;81,4
8;4201;0;0;51,4
8;4202;0;0;8,2
8;4203;0;0;170,8
8;4204;0;0;0
8;4205;2;1;138,9
8;4206;0;0;75,9
8;4207;0;0;50,5
8;4208;0;0;69,7
8;4209;13;0;86,7
8;4210;0;0;0
8;4211;0;0;45
8;4214;0;0;0
8;4216;0;0;0
8;4217;2;2;5,3
8;4218;0;0;7,6
8;4219;0;0;15,2
8;4220;0;0;184,9
8;4222;0;0;19,9
8;4224;0;0;8,2
8;4226;0;0;184,9
8;4227;0;0;46,8
8;4228;0;0;0
8;4229;0;0;18,3
8;4230;3;-1;60
8;4231;0;0;57,1
8;4233;0;0;41,2
8;4234;0;0;19,9
8;4235;0;0;32,8
8;4236;0;0;49,7
8;4237;0;0;65,6
8;4240;0;0;38
8;4241;0;0;111,6
8;4242;5;-3;97,2
8;4244;2;1;79
8;4245;6;2;138,3
8;5001;0;0;125,6
8;5003;5;1;125,6
8;5004;0;0;120,5
8;5006;15;5;195,2
8;5007;0;0;41,9
8;5008;0;0;114,4
8;5009;0;0;213,5
8;5010;0;0;88,2
8;5011;0;0;63,7
8;5012;1;0;198,8
8;5013;0;0;19,9
8;5014;0;0;57,4
8;5016;0;0;114,4
8;5017;5;0;140,9
8;5018;0;0;105
8;5019;0;0;1,9
8;5021;0;0;119,6
8;5022;0;0;93,6
8;5023;49;1;224,1
8;5024;0;0;9,5
8;5025;0;0;156,4
8;5026;0;0;0
8;5027;0;0;133,8
8;5028;1;1;114,4
8;5029;0;0;190,8
8;5031;0;0;110
8;5032;0;0;103,2
8;5033;0;0;16,8
8;5035;0;0;74,7
8;5036;2;1;197,7
8;5037;0;0;124,7
8;5038;0;0;125,6
8;5039;0;0;254,5
8;5040;9;3;104,4
8;5044;0;0;0
8;5045;1;1;201,1
8;5046;39;19;198,8
8;5047;0;-2;110,2
8;5048;0;0;48,8
8;5049;0;0;0
8;5050;3;0;125,1
8;5051;0;0;55,6
8;5052;2;0;142
8;5053;3;-1;185,7
8;5054;5;2;218,9
8;5055;0;0;43,7
8;5056;0;0;180,1
8;5057;0;0;43,7
8;5058;0;0;94
8;5059;5;3;125,7
8;5060;0;0;72,8
8;5061;100;0;195,2
8;5062;0;0;237,3
8;5063;0;0;121,2
8;5064;0;0;53
8;5065;11;1;164,5
8;5066;0;0;0
8;5068;0;0;112,1
8;5070;10;3;158,5
8;5071;0;0;19,9
8;5072;0;0;165,9
8;5073;0;0;117,2
8;5074;0;0;94,6
8;5075;0;0;135,8
8;5076;0;0;126,1
8;5077;0;0;83,8
8;5078;0;0;85,7
8;5079;0;0;28
8;5080;0;0;0
8;5081;0;0;83,5
8;5082;0;0;183,4
8;5084;0;0;100
8;5085;0;0;41,4
8;5086;0;0;8,4
8;5087;0;0;128,7
8;5089;0;0;155,7
8;5090;0;0;168,7
8;5091;0;0;0
8;5092;1;1;134,6
8;5093;0;0;0
8;5094;0;0;120,7
8;5095;0;0;140,7
8;5096;0;0;68,8
8;5097;0;0;100,1
8;5098;1;1;63
8;5099;0;0;131
8;5100;1;1;134,6
8;5101;8;3;213,4
8;5102;0;0;50,7
8;5103;0;0;130
8;5104;0;0;131,5
8;5106;0;0;109,4
8;5107;2;2;203,5
8;5108;0;0;176
8;5109;0;0;203,5
8;5110;0;0;200,1
8;5111;0;-1;225,7
8;5112;0;0;25,9
8;5113;0;0;69
8;5114;1;0;52,6
8;5115;0;0;144,6
8;5116;0;0;147,1
8;5117;0;0;24,4
8;5118;2;2;117,6
8;5119;0;0;164,5
8;5121;0;0;125,1
8;5122;2;2;208,5
8;5123;3;1;104,7
8;5124;0;0;111,3
8;5126;0;-1;19,1
8;5127;0;0;136,7
8;5128;0;0;131,8
8;5129;0;0;0
8;5130;0;0;88,6
8;5131;0;0;65,6
8;5132;10;4;165,9
8;5133;4;1;231,5
8;5134;0;0;236
8;5135;0;0;24,1
8;5136;3;3;227,3
8;5139;1;1;132,5
8;5140;0;0;114,6
8;5142;7;3;246,5
8;5144;0;0;210,6
8;5145;9;2;147
8;5146;0;0;41
8;5147;0;0;200,3
8;5148;0;0;208,2
8;5149;0;0;147
8;5151;2;2;263,1
8;5152;0;0;159
8;5153;0;0;140,7
8;5154;0;0;58,2
8;5155;0;0;0
8;5156;0;0;126,7
8;5157;0;0;41,9
8;5158;0;0;90
8;5159;0;0;133,6
8;5160;0;0;57,4
8;5161;3;-1;164,6
8;5162;1;0;63,6
8;5163;0;0;2,2
8;5164;1;-2;201,9
8;5165;0;-1;61
8;5166;3;1;93,8
8;5167;0;0;85,4
8;5168;0;0;38,7
8;5169;0;0;0
8;5170;7;1;94,6
8;5171;2;2;104,8
8;5172;0;0;129,4
8;5173;2;-2;135,9
8;5174;0;0;136,6
8;5176;0;0;157,7
8;5177;2;1;176,3
8;5178;0;0;40,6
8;5179;8;-2;115,6
8;5180;0;0;313,8
8;5181;2;1;121,2
8;5182;0;0;106
8;5183;1;1;254,9
8;5184;0;0;52,6
8;6001;0;0;46,3
8;6002;0;0;0
8;6003;0;0;11,7
8;6004;130;-12;183,4
8;6005;0;0;0
8;6006;3;2;193,9
8;6007;5;0;60,5
8;6008;0;0;0
8;6009;0;0;0
8;6010;1;0;78,9
8;6011;7;-2;132,2
8;6012;36;4;73,5
8;6013;0;0;55,8
8;6014;1;0;95,6
8;6015;0;0;39,5
8;6016;0;0;0
8;6017;0;0;0
8;6018;24;7;127,3
8;6019;6;2;106,8
8;6020;0;0;49,8
8;6021;0;0;22,7
8;6022;0;0;35,5
8;6023;3;-1;31,9
8;6024;0;0;0
8;6025;1;1;118,5
8;6026;1;0;136
8;6027;104;-5;208,5
8;6028;0;-1;23,4
8;6029;116;4;159,2
8;6030;76;5;140,8
8;6031;0;-1;173,1
8;6032;10;3;99,4
8;6033;19;2;119,3
8;6034;1;-1;147,6
8;6035;1;0;41,8
8;6036;0;0;162,4
8;6037;0;0;0
8;6038;9;2;151
8;6039;0;0;43,7
8;6040;0;0;0
8;6041;0;0;0
8;6042;0;-2;0
8;6043;1;1;62,8
8;6044;13;1;163,2
8;6045;0;0;0
8;6046;7;2;151,9
8;6047;0;0;0
8;6048;6;-1;123,4
8;6049;0;0;1,5
8;6050;0;0;0
8;6051;0;0;46,3
8;6052;0;0;138,8
8;6053;0;0;15,7
8;6054;0;0;176,9
8;6055;0;0;26,8
8;6056;0;0;0
8;6057;0;-1;59,5
8;6058;0;0;0
8;6059;1;-1;136,6
8;6060;5;0;73,2
8;6061;0;0;0
8;6062;0;0;33,9
8;6063;0;0;0
8;6064;1;0;85,6
8;6065;6;-1;66,4
8;6066;0;0;22,7
8;6067;0;0;0
8;6068;0;0;25,8
8;6069;61;16;130,1
8;6070;0;0;0
8;6071;1;-2;78,9
8;6072;0;0;0
8;6073;0;-1;0
8;6074;0;0;80,8
8;6075;3;-1;80,4
8;6076;0;0;0
8;6077;0;0;15,4
8;6078;0;0;39,1
8;6079;63;24;201,9
8;6080;0;0;0
8;6081;0;0;0
8;6082;0;0;0
8;6083;51;4;146,1
8;6084;17;0;252,2
8;6085;32;2;209,4
8;6086;0;0;0
8;6087;0;0;0
8;6088;655;32;179,1
8;6089;5;3;210,2
8;6090;9;2;119,2
8;6091;1;1;27,3
8;6092;1;0;40,1
8;6093;0;0;0
8;6094;0;0;78,9
8;6095;6;-2;50
8;6096;0;0;0
8;6097;0;0;46,3
8;6098;0;0;92,6
8;6099;4;0;178
8;6100;1;1;0
8;6101;0;0;19,6
8;6102;0;0;57,8
8;6103;4;-1;86,8
8;6104;20;3;144,2
8;6105;4;-3;107,4
8;6106;1;1;138,8
8;6107;0;0;138,8
8;6108;9;4;103,5
8;6109;0;0;76,3
8;6110;0;0;0
8;6111;0;0;0
8;6112;12;6;157,2
8;6113;1;1;37
8;6114;6;0;165,4
8;6115;0;0;0
8;6116;0;0;0
8;6117;0;0;126,1
8;6118;5;0;101,6
8;6119;0;-1;137,8
8;6120;3;2;137,8
8;6121;2;0;120,8
8;6122;6;0;56,3
8;6123;56;1;163,9
8;6124;0;0;0
8;6125;0;0;15,7
8;6126;5;0;106,1
8;6127;1;0;67,8
8;6128;2;-3;118,6
8;6129;0;0;0
8;6130;4;2;88
8;6131;0;0;0
8;6132;0;-1;21,3
8;6133;0;0;0
8;6134;0;0;23,4
8;6135;0;0;138,8
8;6136;10;2;162,4
8;6137;3;1;95,8
8;6138;5;1;116,4
8;6139;0;0;0
8;6140;4;1;89,5
8;6141;0;0;0
8;6142;0;0;54,9
8;6143;1;1;151,3
8;6144;0;0;0
8;6145;0;0;0
8;6146;0;0;0
8;6147;4;2;96,1
8;6148;7;3;71,9
8;6149;21;5;151
8;6150;8;2;138
8;6151;1;1;56,2
8;6152;38;10;162,3
8;6153;2;1;57,8
8;6154;1;1;35
8;6155;34;16;105,8
8;6156;0;0;12
8;6157;45;7;136,6
8;6158;0;0;39,1
8;6159;26;14;128,5
8;6160;0;0;57,7
8;6161;23;5;170,2
8;6162;0;0;38
8;6163;2;1;38
8;7001;0;0;131,2
8;7002;0;0;51,5
8;7003;0;0;4,1
8;7004;0;0;0
8;7005;1;-2;57,4
8;7006;0;0;0
8;7007;1;0;43,2
8;7008;1;0;86,8
8;7009;0;0;102,9
8;7010;8;0;126,8
8;7011;0;0;14,6
8;7012;0;0;29,2
8;7013;4;0;98,1
8;7014;0;0;17,8
8;7015;0;0;92,5
8;7017;0;0;122,2
8;7018;0;0;22
8;7019;20;-2;119,5
8;7020;0;0;43,1
8;7022;0;0;43,9
8;7023;0;0;45,5
8;7024;0;0;45
8;7025;0;0;67,2
8;7026;0;0;0
8;7027;0;0;44,4
8;7028;0;0;83,8
8;7029;0;0;0
8;7030;0;0;50,6
8;7031;0;0;102,7
8;7032;0;0;0
8;7033;0;0;94,5
8;7034;0;0;63,3
8;7035;0;0;69
8;7036;0;0;62,1
8;7037;0;0;0
8;7038;0;0;18
8;7039;0;0;0
8;7040;0;0;17,8
8;7041;4;0;91,7
8;7042;10;3;89,6
8;7044;0;0;47,2
8;7045;0;0;39,4
8;7047;0;0;56,8
8;7048;0;0;51,6
8;7049;0;0;0
8;7050;0;-1;95,2
8;7051;0;0;77,8
8;7052;1;1;17,4
8;7053;0;0;93,5
8;7054;0;0;72,9
8;7055;1;0;83,9
8;7056;0;0;71,1
8;7058;1;0;54,3
8;7059;0;0;116,6
8;7060;0;0;83,2
8;7061;0;0;77,7
8;7062;0;0;47,6
8;7063;0;0;73,2
8;7064;9;2;150,7
8;7065;0;0;86,4
8;7066;2;1;72,3
8;7067;0;0;77,6
8;7068;0;0;0
8;7069;0;0;0
8;7070;2;1;132,4
8;7071;1;-1;95,1
8;7072;0;0;84,3
8;7073;0;0;35,5
8;7074;0;0;39,7
8;7075;0;0;0
8;7076;3;3;36,5
8;7077;0;0;24,7
8;7078;6;3;113
8;7079;0;0;53,3
8;7080;0;0;57,8
8;7081;0;0;0
8;7082;0;0;87,5
8;7083;0;0;56,1
8;7084;0;0;58,1
8;7085;0;0;35,5
8;7086;5;3;56,2
8;7087;0;0;72,8
8;7088;0;0;48,5
8;7089;0;0;89,5
8;7090;2;1;67,7
8;7091;0;0;72,5
8;7092;0;0;0
8;7093;0;0;4,1
8;7094;0;0;0
8;7095;0;0;11,6
8;7096;0;0;6,9
8;7097;3;3;108,1
8;7098;0;0;0
8;7099;0;0;30,2
8;7100;0;-1;76,4
8;7101;0;0;86,5
8;7102;15;-3;154,1
8;7103;0;0;36,1
8;7104;0;0;0
8;7105;0;0;53,7
8;7106;0;0;19,5
8;7107;0;0;81,3
8;7108;0;0;160,4
8;7109;0;0;21,8
8;7110;9;-1;134,1
8;7111;0;0;33,3
8;7112;0;0;18,7
8;7113;0;0;83,6
8;7114;0;0;17,8
8;7115;0;0;87,8
8;7116;5;1;131,5
8;7117;3;3;134,5
8;7118;0;0;0
8;7119;0;0;41,5
8;7120;0;0;0
8;7121;1;1;95,1
8;7122;2;1;104,7
8;7123;0;0;72,9
8;7124;0;0;0
8;7126;1;1;84,2
8;7127;5;0;135,1
8;7128;0;0;0
8;7129;3;0;53,3
8;7130;0;0;22
8;7131;0;0;94,4
8;7132;8;5;95,4
8;7133;1;1;57,7
8;7134;1;0;95,9
8;7136;0;0;55,4
8;7137;0;0;53,7
8;7138;2;-1;114,1
8;7139;0;0;4,1
8;7140;0;0;72,1
8;7141;0;0;37,6
8;7142;0;0;38,8
8;7143;0;0;63,2
8;7144;0;0;0
8;7145;1;0;68
8;7146;0;0;74,5
8;7147;0;0;25,6
8;7148;0;0;12,3
8;7149;0;0;0
8;7150;0;0;131,2
8;7151;0;0;79,1
8;7152;1;1;88,8
8;7153;0;0;35
8;7154;0;0;0
8;7155;1;1;89,4
8;7156;6;1;92,5
8;7157;2;0;127,7
8;7158;0;0;0
8;7159;0;0;39,8
8;7160;0;0;24
8;7161;0;0;61,3
8;7162;0;0;95,9
8;7163;0;0;0
8;7165;0;0;95,9
