id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
9;25343;0;N/A;N/A
9;25344;0;N/A;N/A
9;25345;0;N/A;N/A
9;25346;0;N/A;N/A
9;25347;0;N/A;N/A
9;25348;0;N/A;N/A
9;25349;0;N/A;N/A
9;25350;0;N/A;N/A
9;25351;0;N/A;N/A
9;25354;0;N/A;N/A
9;25355;0;N/A;N/A
9;25356;0;N/A;N/A
9;25357;0;N/A;N/A
9;25359;0;N/A;N/A
9;25360;0;N/A;N/A
9;25361;0;N/A;N/A
9;25362;0;N/A;N/A
9;25364;0;N/A;N/A
9;25365;0;N/A;N/A
9;25366;0;N/A;N/A
9;25367;0;N/A;N/A
9;25368;0;N/A;N/A
9;25369;0;N/A;N/A
9;25370;0;N/A;N/A
9;25371;0;N/A;N/A
9;25372;0;N/A;N/A
9;25373;0;N/A;N/A
9;25374;0;N/A;N/A
9;25375;0;N/A;N/A
9;25376;0;N/A;N/A
9;25377;0;N/A;N/A
9;25378;0;N/A;N/A
9;25379;0;N/A;N/A
9;25380;0;N/A;N/A
9;25381;0;N/A;N/A
9;25382;0;N/A;N/A
9;25383;0;N/A;N/A
9;25384;0;N/A;N/A
9;25385;0;N/A;N/A
9;25386;0;N/A;N/A
9;25387;0;N/A;N/A
9;25388;2;N/A;N/A
9;25389;0;N/A;N/A
9;25390;0;N/A;N/A
9;25391;0;N/A;N/A
9;25392;0;N/A;N/A
9;25393;0;N/A;N/A
9;25394;0;N/A;N/A
9;25395;0;N/A;N/A
9;25397;0;N/A;N/A
9;25398;0;N/A;N/A
9;25400;0;N/A;N/A
9;25401;0;N/A;N/A
9;25402;0;N/A;N/A
9;25403;0;N/A;N/A
9;25404;0;N/A;N/A
9;25405;0;N/A;N/A
9;25406;0;N/A;N/A
9;25408;0;N/A;N/A
9;25410;0;N/A;N/A
9;25411;0;N/A;N/A
9;25413;0;N/A;N/A
9;25414;0;N/A;N/A
9;25415;0;N/A;N/A
9;25416;0;N/A;N/A
9;25417;0;N/A;N/A
9;25418;0;N/A;N/A
9;25419;0;N/A;N/A
9;25420;0;N/A;N/A
9;25421;0;N/A;N/A
9;25422;0;N/A;N/A
9;25424;0;N/A;N/A
9;25425;0;N/A;N/A
9;25426;0;N/A;N/A
9;25427;0;N/A;N/A
9;25428;0;N/A;N/A
9;25429;0;N/A;N/A
9;25430;0;N/A;N/A
9;25431;0;N/A;N/A
9;25432;0;N/A;N/A
9;25433;0;N/A;N/A
9;25434;0;N/A;N/A
9;25435;0;N/A;N/A
9;25436;0;N/A;N/A
9;25437;0;N/A;N/A
9;25438;0;N/A;N/A
9;25439;0;N/A;N/A
9;25440;0;N/A;N/A
9;25441;0;N/A;N/A
9;25442;0;N/A;N/A
9;25443;0;N/A;N/A
9;25444;0;N/A;N/A
9;25445;0;N/A;N/A
9;25446;0;N/A;N/A
9;25447;0;N/A;N/A
9;25448;0;N/A;N/A
9;25449;0;N/A;N/A
9;25450;0;N/A;N/A
9;25451;0;N/A;N/A
9;25452;0;N/A;N/A
9;25453;0;N/A;N/A
9;25454;0;N/A;N/A
9;25455;0;N/A;N/A
9;25456;0;N/A;N/A
9;25457;0;N/A;N/A
9;25458;0;N/A;N/A
9;25459;0;N/A;N/A
9;25460;0;N/A;N/A
9;25461;0;N/A;N/A
9;25462;0;N/A;N/A
9;25463;0;N/A;N/A
9;25464;0;N/A;N/A
9;25465;0;N/A;N/A
9;25466;0;N/A;N/A
9;25467;0;N/A;N/A
9;25468;0;N/A;N/A
9;25469;0;N/A;N/A
9;25470;0;N/A;N/A
9;25471;0;N/A;N/A
9;25472;0;N/A;N/A
9;25473;0;N/A;N/A
9;25474;0;N/A;N/A
9;25475;0;N/A;N/A
9;25476;0;N/A;N/A
9;25477;0;N/A;N/A
9;25478;0;N/A;N/A
9;25479;0;N/A;N/A
9;25481;0;N/A;N/A
9;25482;0;N/A;N/A
9;25483;0;N/A;N/A
9;25485;0;N/A;N/A
9;25486;0;N/A;N/A
9;25487;0;N/A;N/A
9;25488;0;N/A;N/A
9;25489;0;N/A;N/A
9;25490;0;N/A;N/A
9;25491;0;N/A;N/A
9;25492;0;N/A;N/A
9;25493;0;N/A;N/A
9;25494;0;N/A;N/A
9;25495;0;N/A;N/A
9;25496;0;N/A;N/A
9;25497;0;N/A;N/A
9;25498;0;N/A;N/A
9;25499;0;N/A;N/A
9;25500;0;N/A;N/A
9;25501;0;N/A;N/A
9;25502;0;N/A;N/A
9;25503;0;N/A;N/A
9;25504;0;N/A;N/A
9;25505;0;N/A;N/A
9;25506;0;N/A;N/A
9;25507;0;N/A;N/A
9;25508;0;N/A;N/A
9;25510;0;N/A;N/A
9;25511;0;N/A;N/A
9;25512;0;N/A;N/A
9;25513;0;N/A;N/A
9;25514;0;N/A;N/A
9;25515;0;N/A;N/A
9;25516;0;N/A;N/A
9;25517;0;N/A;N/A
9;25518;0;N/A;N/A
9;25519;0;N/A;N/A
9;25520;0;N/A;N/A
9;25521;0;N/A;N/A
9;25522;0;N/A;N/A
9;25523;0;N/A;N/A
9;25524;0;N/A;N/A
9;25525;0;N/A;N/A
9;25526;0;N/A;N/A
9;25527;0;N/A;N/A
9;25528;0;N/A;N/A
9;25529;0;N/A;N/A
9;25532;0;N/A;N/A
9;25533;0;N/A;N/A
9;25534;0;N/A;N/A
9;25535;0;N/A;N/A
9;25536;0;N/A;N/A
9;25537;0;N/A;N/A
9;25538;0;N/A;N/A
9;25539;0;N/A;N/A
9;25540;0;N/A;N/A
9;25541;0;N/A;N/A
9;25542;0;N/A;N/A
9;25544;0;N/A;N/A
9;25545;0;N/A;N/A
9;25546;0;N/A;N/A
9;25547;0;N/A;N/A
9;25548;0;N/A;N/A
9;25549;0;N/A;N/A
9;25550;0;N/A;N/A
9;25551;0;N/A;N/A
9;25552;0;N/A;N/A
9;25553;0;N/A;N/A
9;25554;0;N/A;N/A
9;25555;0;N/A;N/A
9;25556;0;N/A;N/A
9;25557;0;N/A;N/A
9;25558;0;N/A;N/A
9;25559;0;N/A;N/A
9;25560;0;N/A;N/A
9;25561;0;N/A;N/A
9;25562;0;N/A;N/A
9;25563;0;N/A;N/A
9;25564;0;N/A;N/A
9;25565;0;N/A;N/A
9;25566;0;N/A;N/A
9;25567;0;N/A;N/A
9;25569;0;N/A;N/A
9;25570;0;N/A;N/A
9;25571;0;N/A;N/A
9;25572;0;N/A;N/A
9;25573;0;N/A;N/A
9;25574;0;N/A;N/A
9;25575;0;N/A;N/A
9;25578;0;N/A;N/A
9;25579;0;N/A;N/A
9;25580;0;N/A;N/A
9;25582;0;N/A;N/A
9;25583;0;N/A;N/A
9;25584;0;N/A;N/A
9;25586;0;N/A;N/A
9;25588;0;N/A;N/A
9;25589;0;N/A;N/A
9;25590;0;N/A;N/A
9;25591;0;N/A;N/A
9;25592;0;N/A;N/A
9;25594;0;N/A;N/A
9;25595;0;N/A;N/A
9;25596;0;N/A;N/A
9;25597;0;N/A;N/A
9;25598;0;N/A;N/A
9;25599;0;N/A;N/A
9;25600;0;N/A;N/A
9;25601;0;N/A;N/A
9;25602;0;N/A;N/A
9;25604;0;N/A;N/A
9;25605;0;N/A;N/A
9;25607;0;N/A;N/A
9;25608;0;N/A;N/A
9;25609;0;N/A;N/A
9;25611;0;N/A;N/A
9;25612;0;N/A;N/A
9;25613;0;N/A;N/A
9;25614;0;N/A;N/A
9;25615;0;N/A;N/A
9;25616;0;N/A;N/A
9;25617;0;N/A;N/A
9;25618;0;N/A;N/A
9;25619;0;N/A;N/A
9;25620;0;N/A;N/A
9;25621;0;N/A;N/A
9;25622;0;N/A;N/A
9;25623;0;N/A;N/A
9;25624;0;N/A;N/A
9;25625;0;N/A;N/A
9;25626;0;N/A;N/A
9;25627;0;N/A;N/A
9;25629;0;N/A;N/A
9;25630;0;N/A;N/A
9;25631;0;N/A;N/A
9;25632;0;N/A;N/A
9;25633;0;N/A;N/A
9;25634;0;N/A;N/A
9;25635;0;N/A;N/A
9;26001;0;N/A;N/A
9;26002;0;N/A;N/A
9;26003;0;N/A;N/A
9;26004;0;N/A;N/A
9;26005;0;N/A;N/A
9;26006;0;N/A;N/A
9;26007;0;N/A;N/A
9;26008;0;N/A;N/A
9;26009;0;N/A;N/A
9;26010;0;N/A;N/A
9;26011;0;N/A;N/A
9;26012;0;N/A;N/A
9;26013;0;N/A;N/A
9;26014;0;N/A;N/A
9;26015;0;N/A;N/A
9;26016;0;N/A;N/A
9;26017;0;N/A;N/A
9;26018;0;N/A;N/A
9;26019;0;N/A;N/A
9;26020;0;N/A;N/A
9;26021;0;N/A;N/A
9;26022;0;N/A;N/A
9;26023;0;N/A;N/A
9;26024;0;N/A;N/A
9;26025;0;N/A;N/A
9;26026;0;N/A;N/A
9;26027;0;N/A;N/A
9;26028;0;N/A;N/A
9;26030;0;N/A;N/A
9;26031;0;N/A;N/A
9;26032;0;N/A;N/A
9;26033;0;N/A;N/A
9;26034;0;N/A;N/A
9;26035;0;N/A;N/A
9;26036;0;N/A;N/A
9;26037;0;N/A;N/A
9;26038;0;N/A;N/A
9;26039;0;N/A;N/A
9;26040;0;N/A;N/A
9;26041;0;N/A;N/A
9;26042;0;N/A;N/A
9;26043;0;N/A;N/A
9;26045;0;N/A;N/A
9;26046;0;N/A;N/A
9;26047;0;N/A;N/A
9;26048;0;N/A;N/A
9;26049;0;N/A;N/A
9;26050;0;N/A;N/A
9;26051;0;N/A;N/A
9;26052;0;N/A;N/A
9;26054;0;N/A;N/A
9;26055;0;N/A;N/A
9;26056;0;N/A;N/A
9;26057;1;N/A;N/A
9;26058;0;N/A;N/A
9;26059;0;N/A;N/A
9;26060;0;N/A;N/A
9;26061;0;N/A;N/A
9;26062;0;N/A;N/A
9;26063;0;N/A;N/A
9;26064;0;N/A;N/A
9;26065;0;N/A;N/A
9;26066;0;N/A;N/A
9;26067;0;N/A;N/A
9;26068;0;N/A;N/A
9;26069;0;N/A;N/A
9;26070;0;N/A;N/A
9;26071;0;N/A;N/A
9;26072;0;N/A;N/A
9;26073;0;N/A;N/A
9;26074;0;N/A;N/A
9;26075;0;N/A;N/A
9;26076;0;N/A;N/A
9;26077;0;N/A;N/A
9;26078;0;N/A;N/A
9;26079;0;N/A;N/A
9;26080;0;N/A;N/A
9;26081;0;N/A;N/A
9;26082;0;N/A;N/A
9;26083;0;N/A;N/A
9;26084;0;N/A;N/A
9;26085;0;N/A;N/A
9;26086;0;N/A;N/A
9;26087;0;N/A;N/A
9;26088;0;N/A;N/A
9;26089;0;N/A;N/A
9;26090;0;N/A;N/A
9;26091;0;N/A;N/A
9;26092;0;N/A;N/A
9;26093;0;N/A;N/A
9;26094;0;N/A;N/A
9;26095;0;N/A;N/A
9;26096;0;N/A;N/A
9;26097;0;N/A;N/A
9;26098;0;N/A;N/A
9;26099;0;N/A;N/A
9;26100;0;N/A;N/A
9;26101;0;N/A;N/A
9;26102;0;N/A;N/A
9;26103;0;N/A;N/A
9;26104;0;N/A;N/A
9;26105;0;N/A;N/A
9;26106;0;N/A;N/A
9;26107;0;N/A;N/A
9;26108;0;N/A;N/A
9;26110;0;N/A;N/A
9;26111;0;N/A;N/A
9;26112;0;N/A;N/A
9;26113;1;N/A;N/A
9;26114;0;N/A;N/A
9;26115;0;N/A;N/A
9;26116;0;N/A;N/A
9;26117;0;N/A;N/A
9;26118;0;N/A;N/A
9;26119;0;N/A;N/A
9;26121;0;N/A;N/A
9;26122;0;N/A;N/A
9;26123;0;N/A;N/A
9;26124;0;N/A;N/A
9;26125;0;N/A;N/A
9;26126;0;N/A;N/A
9;26127;0;N/A;N/A
9;26128;0;N/A;N/A
9;26129;0;N/A;N/A
9;26130;0;N/A;N/A
9;26131;0;N/A;N/A
9;26133;0;N/A;N/A
9;26134;0;N/A;N/A
9;26135;0;N/A;N/A
9;26136;0;N/A;N/A
9;26137;0;N/A;N/A
9;26138;0;N/A;N/A
9;26139;0;N/A;N/A
9;26140;0;N/A;N/A
9;26141;0;N/A;N/A
9;26142;0;N/A;N/A
9;26143;0;N/A;N/A
9;26144;0;N/A;N/A
9;26145;0;N/A;N/A
9;26146;0;N/A;N/A
9;26147;0;N/A;N/A
9;26148;0;N/A;N/A
9;26149;0;N/A;N/A
9;26150;0;N/A;N/A
9;26152;0;N/A;N/A
9;26153;0;N/A;N/A
9;26154;0;N/A;N/A
9;26155;0;N/A;N/A
9;26156;0;N/A;N/A
9;26157;0;N/A;N/A
9;26159;0;N/A;N/A
9;26160;0;N/A;N/A
9;26161;0;N/A;N/A
9;26162;0;N/A;N/A
9;26163;0;N/A;N/A
9;26164;0;N/A;N/A
9;26165;0;N/A;N/A
9;26166;0;N/A;N/A
9;26167;0;N/A;N/A
9;26168;0;N/A;N/A
9;26169;0;N/A;N/A
9;26170;0;N/A;N/A
9;26171;0;N/A;N/A
9;26172;0;N/A;N/A
9;26173;0;N/A;N/A
9;26174;0;N/A;N/A
9;26175;0;N/A;N/A
9;26176;0;N/A;N/A
9;26177;0;N/A;N/A
9;26178;0;N/A;N/A
9;26179;0;N/A;N/A
9;26180;0;N/A;N/A
9;26181;0;N/A;N/A
9;26182;0;N/A;N/A
9;26183;0;N/A;N/A
9;26185;0;N/A;N/A
9;26186;0;N/A;N/A
9;26188;0;N/A;N/A
9;26189;0;N/A;N/A
9;26190;0;N/A;N/A
9;26191;0;N/A;N/A
9;26192;0;N/A;N/A
9;26193;0;N/A;N/A
9;26194;0;N/A;N/A
9;26195;0;N/A;N/A
9;26196;0;N/A;N/A
9;26197;0;N/A;N/A
9;26198;2;N/A;N/A
9;26199;0;N/A;N/A
9;26200;0;N/A;N/A
9;26201;0;N/A;N/A
9;26202;0;N/A;N/A
9;26203;0;N/A;N/A
9;26204;0;N/A;N/A
9;26205;0;N/A;N/A
9;26206;0;N/A;N/A
9;26207;0;N/A;N/A
9;26208;0;N/A;N/A
9;26209;0;N/A;N/A
9;26210;0;N/A;N/A
9;26211;0;N/A;N/A
9;26212;0;N/A;N/A
9;26213;0;N/A;N/A
9;26214;0;N/A;N/A
9;26215;0;N/A;N/A
9;26216;0;N/A;N/A
9;26217;0;N/A;N/A
9;26218;0;N/A;N/A
9;26220;0;N/A;N/A
9;26221;0;N/A;N/A
9;26222;0;N/A;N/A
9;26223;0;N/A;N/A
9;26224;0;N/A;N/A
9;26225;0;N/A;N/A
9;26226;0;N/A;N/A
9;26227;0;N/A;N/A
9;26228;0;N/A;N/A
9;26229;0;N/A;N/A
9;26231;0;N/A;N/A
9;26232;0;N/A;N/A
9;26233;0;N/A;N/A
9;26234;0;N/A;N/A
9;26235;0;N/A;N/A
9;26236;0;N/A;N/A
9;26238;0;N/A;N/A
9;26239;0;N/A;N/A
9;26240;0;N/A;N/A
9;26241;0;N/A;N/A
9;26242;0;N/A;N/A
9;26243;0;N/A;N/A
9;26244;0;N/A;N/A
9;26245;0;N/A;N/A
9;26246;0;N/A;N/A
9;26247;0;N/A;N/A
9;26248;0;N/A;N/A
9;26249;0;N/A;N/A
9;26250;0;N/A;N/A
9;26251;0;N/A;N/A
9;26252;0;N/A;N/A
9;26253;0;N/A;N/A
9;26254;0;N/A;N/A
9;26255;0;N/A;N/A
9;26256;0;N/A;N/A
9;26257;0;N/A;N/A
9;26258;0;N/A;N/A
9;26259;0;N/A;N/A
9;26261;0;N/A;N/A
9;26262;0;N/A;N/A
9;26263;0;N/A;N/A
9;26264;0;N/A;N/A
9;26266;0;N/A;N/A
9;26267;0;N/A;N/A
9;26268;0;N/A;N/A
9;26269;0;N/A;N/A
9;26270;0;N/A;N/A
9;26271;0;N/A;N/A
9;26272;0;N/A;N/A
9;26273;0;N/A;N/A
9;26274;0;N/A;N/A
9;26275;0;N/A;N/A
9;26276;0;N/A;N/A
9;26277;0;N/A;N/A
9;26278;0;N/A;N/A
9;26279;0;N/A;N/A
9;26281;2;N/A;N/A
9;26282;0;N/A;N/A
9;26283;0;N/A;N/A
9;26284;0;N/A;N/A
9;26285;0;N/A;N/A
9;26286;0;N/A;N/A
9;26287;0;N/A;N/A
9;26288;0;N/A;N/A
9;26289;0;N/A;N/A
9;26290;0;N/A;N/A
9;26291;0;N/A;N/A
9;26292;0;N/A;N/A
9;26293;0;N/A;N/A
9;26294;0;N/A;N/A
9;26295;0;N/A;N/A
9;26296;0;N/A;N/A
9;26298;0;N/A;N/A
9;26299;0;N/A;N/A
9;26300;0;N/A;N/A
9;26301;0;N/A;N/A
9;26302;0;N/A;N/A
9;26303;0;N/A;N/A
9;26304;0;N/A;N/A
9;26305;0;N/A;N/A
9;26306;0;N/A;N/A
9;26307;0;N/A;N/A
9;26308;0;N/A;N/A
9;26309;0;N/A;N/A
9;26310;0;N/A;N/A
9;26311;0;N/A;N/A
9;26312;0;N/A;N/A
9;26313;0;N/A;N/A
9;26314;0;N/A;N/A
9;26315;0;N/A;N/A
9;26316;0;N/A;N/A
9;26317;0;N/A;N/A
9;26318;0;N/A;N/A
9;26319;0;N/A;N/A
9;26320;0;N/A;N/A
9;26321;0;N/A;N/A
9;26322;0;N/A;N/A
9;26323;0;N/A;N/A
9;26324;0;N/A;N/A
9;26325;0;N/A;N/A
9;26326;0;N/A;N/A
9;26327;0;N/A;N/A
9;26328;0;N/A;N/A
9;26329;0;N/A;N/A
9;26330;0;N/A;N/A
9;26331;0;N/A;N/A
9;26332;0;N/A;N/A
9;26333;0;N/A;N/A
9;26334;0;N/A;N/A
9;26335;0;N/A;N/A
9;26336;0;N/A;N/A
9;26337;0;N/A;N/A
9;26338;0;N/A;N/A
9;26339;0;N/A;N/A
9;26340;0;N/A;N/A
9;26341;0;N/A;N/A
9;26342;0;N/A;N/A
9;26343;0;N/A;N/A
9;26344;0;N/A;N/A
9;26345;0;N/A;N/A
9;26346;0;N/A;N/A
9;26347;0;N/A;N/A
9;26348;0;N/A;N/A
9;26349;0;N/A;N/A
9;26350;0;N/A;N/A
9;26351;0;N/A;N/A
9;26352;0;N/A;N/A
9;26353;0;N/A;N/A
9;26355;0;N/A;N/A
9;26356;0;N/A;N/A
9;26357;0;N/A;N/A
9;26358;0;N/A;N/A
9;26359;0;N/A;N/A
9;26360;0;N/A;N/A
9;26361;0;N/A;N/A
9;26362;1;N/A;N/A
9;26363;0;N/A;N/A
9;26364;0;N/A;N/A
9;26365;0;N/A;N/A
9;26367;0;N/A;N/A
9;26368;0;N/A;N/A
9;26369;0;N/A;N/A
9;26370;0;N/A;N/A
9;26371;0;N/A;N/A
9;26372;0;N/A;N/A
9;26373;0;N/A;N/A
9;26374;0;N/A;N/A
9;26375;0;N/A;N/A
9;26376;0;N/A;N/A
9;26377;0;N/A;N/A
9;26378;0;N/A;N/A
9;26379;0;N/A;N/A
9;26380;0;N/A;N/A
9;26381;0;N/A;N/A
9;26382;0;N/A;N/A
9;27001;0;N/A;N/A
9;27002;0;N/A;N/A
9;27003;0;N/A;N/A
9;27004;0;N/A;N/A
9;27005;0;N/A;N/A
9;27006;0;N/A;N/A
9;27008;0;N/A;N/A
9;27009;0;N/A;N/A
9;27010;0;N/A;N/A
9;27011;0;N/A;N/A
9;27012;0;N/A;N/A
9;27013;0;N/A;N/A
9;27014;0;N/A;N/A
9;27015;0;N/A;N/A
9;27016;0;N/A;N/A
9;27017;0;N/A;N/A
9;27018;0;N/A;N/A
9;27019;0;N/A;N/A
9;27020;0;N/A;N/A
9;27021;0;N/A;N/A
9;27022;0;N/A;N/A
9;27023;0;N/A;N/A
9;27025;0;N/A;N/A
9;27026;0;N/A;N/A
9;27027;0;N/A;N/A
9;27028;0;N/A;N/A
9;27031;0;N/A;N/A
9;27032;0;N/A;N/A
9;27033;0;N/A;N/A
9;27034;0;N/A;N/A
9;27035;0;N/A;N/A
9;27036;0;N/A;N/A
9;27037;0;N/A;N/A
9;27038;0;N/A;N/A
9;27039;0;N/A;N/A
9;27040;0;N/A;N/A
9;27042;0;N/A;N/A
9;27043;0;N/A;N/A
9;27044;0;N/A;N/A
9;27045;0;N/A;N/A
9;27046;0;N/A;N/A
9;27047;0;N/A;N/A
9;27048;0;N/A;N/A
9;27049;0;N/A;N/A
9;27050;0;N/A;N/A
9;27051;0;N/A;N/A
9;27052;0;N/A;N/A
9;27053;0;N/A;N/A
9;27054;0;N/A;N/A
9;27055;0;N/A;N/A
9;27056;0;N/A;N/A
9;27057;0;N/A;N/A
9;27059;0;N/A;N/A
9;27061;0;N/A;N/A
9;27062;0;N/A;N/A
9;27063;0;N/A;N/A
9;27064;0;N/A;N/A
9;27065;0;N/A;N/A
9;27066;0;N/A;N/A
9;27067;0;N/A;N/A
9;27068;0;N/A;N/A
9;27069;0;N/A;N/A
9;27070;0;N/A;N/A
9;27071;0;N/A;N/A
9;27072;0;N/A;N/A
9;27073;0;N/A;N/A
9;27074;0;N/A;N/A
9;27075;0;N/A;N/A
9;27076;0;N/A;N/A
9;27077;0;N/A;N/A
9;27078;0;N/A;N/A
9;27079;0;N/A;N/A
9;27081;0;N/A;N/A
9;27082;0;N/A;N/A
9;27083;0;N/A;N/A
9;27085;0;N/A;N/A
9;27089;0;N/A;N/A
9;27090;0;N/A;N/A
9;27091;0;N/A;N/A
9;27094;0;N/A;N/A
9;27095;0;N/A;N/A
9;27096;0;N/A;N/A
9;27097;0;N/A;N/A
9;27098;0;N/A;N/A
9;27099;0;N/A;N/A
9;27100;0;N/A;N/A
9;27101;0;N/A;N/A
9;27102;0;N/A;N/A
9;27103;0;N/A;N/A
9;27104;0;N/A;N/A
9;27105;0;N/A;N/A
9;27106;0;N/A;N/A
9;27107;0;N/A;N/A
9;27108;0;N/A;N/A
9;27109;0;N/A;N/A
9;27110;0;N/A;N/A
9;27111;0;N/A;N/A
9;27112;0;N/A;N/A
9;27113;0;N/A;N/A
9;27114;0;N/A;N/A
9;27115;0;N/A;N/A
9;27116;0;N/A;N/A
9;27117;0;N/A;N/A
9;27118;0;N/A;N/A
9;27119;0;N/A;N/A
9;27120;0;N/A;N/A
9;27123;0;N/A;N/A
9;27124;0;N/A;N/A
9;27125;0;N/A;N/A
9;27126;0;N/A;N/A
9;27127;0;N/A;N/A
9;27129;0;N/A;N/A
9;27130;0;N/A;N/A
9;27132;0;N/A;N/A
9;27133;0;N/A;N/A
9;27134;0;N/A;N/A
9;27135;0;N/A;N/A
9;27136;0;N/A;N/A
9;27137;0;N/A;N/A
9;27138;0;N/A;N/A
9;27139;0;N/A;N/A
9;27140;0;N/A;N/A
9;27141;0;N/A;N/A
9;27142;0;N/A;N/A
9;27144;0;N/A;N/A
9;27146;0;N/A;N/A
9;27147;0;N/A;N/A
9;27148;0;N/A;N/A
9;27149;0;N/A;N/A
9;27151;0;N/A;N/A
9;27152;0;N/A;N/A
9;27153;0;N/A;N/A
9;27154;0;N/A;N/A
9;27155;0;N/A;N/A
9;27156;0;N/A;N/A
9;27157;0;N/A;N/A
9;27158;0;N/A;N/A
9;27161;0;N/A;N/A
9;27162;0;N/A;N/A
9;27163;0;N/A;N/A
9;27164;0;N/A;N/A
9;27165;0;N/A;N/A
9;27167;0;N/A;N/A
9;27168;0;N/A;N/A
9;27169;0;N/A;N/A
9;27170;0;N/A;N/A
9;27171;0;N/A;N/A
9;27173;0;N/A;N/A
9;27174;0;N/A;N/A
9;27176;0;N/A;N/A
9;27177;0;N/A;N/A
9;27179;0;N/A;N/A
9;27180;0;N/A;N/A
9;27181;0;N/A;N/A
9;27182;0;N/A;N/A
9;27183;0;N/A;N/A
9;27184;0;N/A;N/A
9;27185;0;N/A;N/A
9;27187;0;N/A;N/A
9;27188;0;N/A;N/A
9;27189;0;N/A;N/A
9;27190;0;N/A;N/A
9;27191;0;N/A;N/A
9;27192;0;N/A;N/A
9;27193;0;N/A;N/A
9;27194;0;N/A;N/A
9;27196;0;N/A;N/A
9;27198;0;N/A;N/A
9;27199;0;N/A;N/A
9;27200;0;N/A;N/A
9;27201;0;N/A;N/A
9;27202;0;N/A;N/A
9;27203;0;N/A;N/A
9;27204;0;N/A;N/A
9;27205;0;N/A;N/A
9;27206;0;N/A;N/A
9;27207;0;N/A;N/A
9;27208;0;N/A;N/A
9;27209;0;N/A;N/A
9;27210;0;N/A;N/A
9;27212;0;N/A;N/A
9;27213;0;N/A;N/A
9;27214;0;N/A;N/A
9;27215;0;N/A;N/A
9;27216;0;N/A;N/A
9;27217;0;N/A;N/A
9;27218;0;N/A;N/A
9;27219;0;N/A;N/A
9;27220;0;N/A;N/A
9;27222;0;N/A;N/A
9;27224;0;N/A;N/A
9;27226;0;N/A;N/A
9;27227;0;N/A;N/A
9;27228;0;N/A;N/A
9;27229;3;N/A;N/A
9;27230;0;N/A;N/A
9;27231;0;N/A;N/A
9;27232;0;N/A;N/A
9;27233;0;N/A;N/A
9;27234;0;N/A;N/A
9;27235;0;N/A;N/A
9;27237;0;N/A;N/A
9;27238;0;N/A;N/A
9;27239;0;N/A;N/A
9;27240;0;N/A;N/A
9;27241;0;N/A;N/A
9;27242;0;N/A;N/A
9;27243;0;N/A;N/A
9;27245;0;N/A;N/A
9;27246;0;N/A;N/A
9;27247;0;N/A;N/A
9;27248;0;N/A;N/A
9;27249;0;N/A;N/A
9;27251;0;N/A;N/A
9;27252;0;N/A;N/A
9;27254;0;N/A;N/A
9;27256;0;N/A;N/A
9;27258;0;N/A;N/A
9;27259;0;N/A;N/A
9;27260;0;N/A;N/A
9;27261;0;N/A;N/A
9;27263;0;N/A;N/A
9;27266;0;N/A;N/A
9;27267;0;N/A;N/A
9;27269;0;N/A;N/A
9;27271;0;N/A;N/A
9;27273;0;N/A;N/A
9;27275;0;N/A;N/A
9;27276;0;N/A;N/A
9;27277;0;N/A;N/A
9;27278;0;N/A;N/A
9;27279;0;N/A;N/A
9;27280;0;N/A;N/A
9;27281;0;N/A;N/A
9;27282;0;N/A;N/A
9;27284;0;N/A;N/A
9;27285;0;N/A;N/A
9;27286;0;N/A;N/A
9;27287;0;N/A;N/A
9;27288;0;N/A;N/A
9;27289;0;N/A;N/A
9;27290;0;N/A;N/A
9;27291;0;N/A;N/A
9;27294;0;N/A;N/A
9;27295;0;N/A;N/A
9;27298;0;N/A;N/A
9;27299;0;N/A;N/A
9;27300;0;N/A;N/A
9;27301;0;N/A;N/A
9;27302;0;N/A;N/A
9;27304;0;N/A;N/A
9;27306;0;N/A;N/A
9;27307;0;N/A;N/A
9;27309;0;N/A;N/A
9;27310;0;N/A;N/A
9;27311;0;N/A;N/A
9;27312;0;N/A;N/A
9;27313;0;N/A;N/A
9;27315;0;N/A;N/A
9;27316;0;N/A;N/A
9;27317;0;N/A;N/A
9;27318;0;N/A;N/A
9;27319;0;N/A;N/A
9;27320;0;N/A;N/A
9;27321;0;N/A;N/A
9;27322;0;N/A;N/A
9;27323;0;N/A;N/A
9;27324;0;N/A;N/A
9;27325;0;N/A;N/A
9;27326;0;N/A;N/A
9;27327;0;N/A;N/A
9;27329;0;N/A;N/A
9;27330;0;N/A;N/A
9;27331;0;N/A;N/A
9;27332;0;N/A;N/A
9;27333;0;N/A;N/A
9;27334;0;N/A;N/A
9;27335;0;N/A;N/A
9;27336;0;N/A;N/A
9;27337;0;N/A;N/A
9;27338;0;N/A;N/A
9;27339;0;N/A;N/A
9;27340;0;N/A;N/A
9;27341;0;N/A;N/A
9;27342;0;N/A;N/A
9;27343;0;N/A;N/A
9;27345;0;N/A;N/A
9;27346;0;N/A;N/A
9;27347;0;N/A;N/A
9;27348;0;N/A;N/A
9;27349;0;N/A;N/A
9;27350;0;N/A;N/A
9;27351;0;N/A;N/A
9;27353;0;N/A;N/A
9;27354;0;N/A;N/A
9;27355;0;N/A;N/A
9;27358;0;N/A;N/A
9;27359;0;N/A;N/A
9;27360;0;N/A;N/A
9;27361;0;N/A;N/A
9;27363;0;N/A;N/A
