id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
2;55546;0;N/A;N/A
2;55547;0;N/A;N/A
2;55549;0;N/A;N/A
2;55551;0;N/A;N/A
2;55552;0;N/A;N/A
2;55553;0;N/A;N/A
2;55554;0;N/A;N/A
2;55555;0;N/A;N/A
2;55556;0;N/A;N/A
2;55557;0;N/A;N/A
2;55559;0;N/A;N/A
2;55560;0;N/A;N/A
2;55561;0;N/A;N/A
2;55562;0;N/A;N/A
2;55563;0;N/A;N/A
2;55565;0;N/A;N/A
2;55566;0;N/A;N/A
2;55567;0;N/A;N/A
2;55568;0;N/A;N/A
2;55569;0;N/A;N/A
2;55570;0;N/A;N/A
2;55571;0;N/A;N/A
2;55572;0;N/A;N/A
2;55573;0;N/A;N/A
2;55574;0;N/A;N/A
2;55575;0;N/A;N/A
2;55577;0;N/A;N/A
2;55578;0;N/A;N/A
2;55579;0;N/A;N/A
2;55580;0;N/A;N/A
2;55581;0;N/A;N/A
2;55582;0;N/A;N/A
2;55583;0;N/A;N/A
2;55584;0;N/A;N/A
2;55586;0;N/A;N/A
2;56001;0;N/A;N/A
2;56002;0;N/A;N/A
2;56003;2;N/A;N/A
2;56004;0;N/A;N/A
2;56005;0;N/A;N/A
2;56006;0;N/A;N/A
2;56007;7;N/A;N/A
2;56008;0;N/A;N/A
2;56009;0;N/A;N/A
2;56010;0;N/A;N/A
2;56011;0;N/A;N/A
2;56012;0;N/A;N/A
2;56013;1;N/A;N/A
2;56014;0;N/A;N/A
2;56015;0;N/A;N/A
2;56017;0;N/A;N/A
2;56018;0;N/A;N/A
2;56019;0;N/A;N/A
2;56020;0;N/A;N/A
2;56021;0;N/A;N/A
2;56022;0;N/A;N/A
2;56023;1;N/A;N/A
2;56024;5;N/A;N/A
2;56025;0;N/A;N/A
2;56026;0;N/A;N/A
2;56027;0;N/A;N/A
2;56028;0;N/A;N/A
2;56029;0;N/A;N/A
2;56030;0;N/A;N/A
2;56031;0;N/A;N/A
2;56032;0;N/A;N/A
2;56033;2;N/A;N/A
2;56034;0;N/A;N/A
2;56035;0;N/A;N/A
2;56036;3;N/A;N/A
2;56039;0;N/A;N/A
2;56040;0;N/A;N/A
2;56041;2;N/A;N/A
2;56042;1;N/A;N/A
2;56043;0;N/A;N/A
2;56044;0;N/A;N/A
2;56045;0;N/A;N/A
2;56046;0;N/A;N/A
2;56047;1;N/A;N/A
2;56048;0;N/A;N/A
2;56050;0;N/A;N/A
2;56051;0;N/A;N/A
2;56052;0;N/A;N/A
2;56053;3;N/A;N/A
2;56054;0;N/A;N/A
2;56055;0;N/A;N/A
2;56056;0;N/A;N/A
2;56057;2;N/A;N/A
2;56058;1;N/A;N/A
2;56060;0;N/A;N/A
2;56061;0;N/A;N/A
2;56062;0;N/A;N/A
2;56063;0;N/A;N/A
2;56065;0;N/A;N/A
2;56066;1;N/A;N/A
2;56067;0;N/A;N/A
2;56068;0;N/A;N/A
2;56069;0;N/A;N/A
2;56070;0;N/A;N/A
2;56071;0;N/A;N/A
2;56072;0;N/A;N/A
2;56073;2;N/A;N/A
2;56074;0;N/A;N/A
2;56075;1;N/A;N/A
2;56076;0;N/A;N/A
2;56077;0;N/A;N/A
2;56078;0;N/A;N/A
2;56079;0;N/A;N/A
2;56080;0;N/A;N/A
2;56081;0;N/A;N/A
2;56082;0;N/A;N/A
2;56083;2;N/A;N/A
2;56084;0;N/A;N/A
2;56085;0;N/A;N/A
2;56086;0;N/A;N/A
2;56087;0;N/A;N/A
2;56088;0;N/A;N/A
2;56089;0;N/A;N/A
2;56090;0;N/A;N/A
2;56091;0;N/A;N/A
2;56092;0;N/A;N/A
2;56093;0;N/A;N/A
2;56094;0;N/A;N/A
2;56096;1;N/A;N/A
2;56097;0;N/A;N/A
2;56098;0;N/A;N/A
2;56099;0;N/A;N/A
2;56100;0;N/A;N/A
2;56101;1;N/A;N/A
2;56102;0;N/A;N/A
2;56103;0;N/A;N/A
2;56104;0;N/A;N/A
2;56105;0;N/A;N/A
2;56106;0;N/A;N/A
2;56107;2;N/A;N/A
2;56108;0;N/A;N/A
2;56109;0;N/A;N/A
2;56110;0;N/A;N/A
2;56111;0;N/A;N/A
2;56112;0;N/A;N/A
2;56113;0;N/A;N/A
2;56114;0;N/A;N/A
2;56115;0;N/A;N/A
2;56116;0;N/A;N/A
2;56117;1;N/A;N/A
2;56118;0;N/A;N/A
2;56119;0;N/A;N/A
2;56120;0;N/A;N/A
2;56121;28;N/A;N/A
2;56122;0;N/A;N/A
2;56123;0;N/A;N/A
2;56124;4;N/A;N/A
2;56125;0;N/A;N/A
2;56126;1;N/A;N/A
2;56127;0;N/A;N/A
2;56128;0;N/A;N/A
2;56129;0;N/A;N/A
2;56130;0;N/A;N/A
2;56131;0;N/A;N/A
2;56132;0;N/A;N/A
2;56133;0;N/A;N/A
2;56134;0;N/A;N/A
2;56135;0;N/A;N/A
2;56136;0;N/A;N/A
2;56137;0;N/A;N/A
2;56139;0;N/A;N/A
2;56140;0;N/A;N/A
2;56141;0;N/A;N/A
2;56143;1;N/A;N/A
2;56144;0;N/A;N/A
2;56145;0;N/A;N/A
2;56146;0;N/A;N/A
2;56147;1;N/A;N/A
2;56148;0;N/A;N/A
2;56149;0;N/A;N/A
2;56151;4;N/A;N/A
2;56152;2;N/A;N/A
2;56153;0;N/A;N/A
2;56154;0;N/A;N/A
2;56155;0;N/A;N/A
2;56156;0;N/A;N/A
2;56157;0;N/A;N/A
2;56158;0;N/A;N/A
2;56159;0;N/A;N/A
2;56160;0;N/A;N/A
2;56161;0;N/A;N/A
2;56162;65;N/A;N/A
2;56163;0;N/A;N/A
2;56164;0;N/A;N/A
2;56165;5;N/A;N/A
2;56166;0;N/A;N/A
2;56167;2;N/A;N/A
2;56168;0;N/A;N/A
2;56169;0;N/A;N/A
2;56170;0;N/A;N/A
2;56171;0;N/A;N/A
2;56172;0;N/A;N/A
2;56173;1;N/A;N/A
2;56174;0;N/A;N/A
2;56175;0;N/A;N/A
2;56176;2;N/A;N/A
2;56177;0;N/A;N/A
2;56178;3;N/A;N/A
2;56179;0;N/A;N/A
2;56180;0;N/A;N/A
2;56181;1;N/A;N/A
2;56182;0;N/A;N/A
2;56184;3;N/A;N/A
2;56185;1;N/A;N/A
2;56186;0;N/A;N/A
2;56188;0;N/A;N/A
2;56189;0;N/A;N/A
2;56190;0;N/A;N/A
2;56191;0;N/A;N/A
2;56193;0;N/A;N/A
2;56194;0;N/A;N/A
2;56195;0;N/A;N/A
2;56196;1;N/A;N/A
2;56197;0;N/A;N/A
2;56198;0;N/A;N/A
2;56199;0;N/A;N/A
2;56200;1;N/A;N/A
2;56201;0;N/A;N/A
2;56202;0;N/A;N/A
2;56203;0;N/A;N/A
2;56204;0;N/A;N/A
2;56205;0;N/A;N/A
2;56206;2;N/A;N/A
2;56207;0;N/A;N/A
2;56208;0;N/A;N/A
2;56209;0;N/A;N/A
2;56210;0;N/A;N/A
2;56211;0;N/A;N/A
2;56212;0;N/A;N/A
2;56213;0;N/A;N/A
2;56214;0;N/A;N/A
2;56215;0;N/A;N/A
2;56216;0;N/A;N/A
2;56218;0;N/A;N/A
2;56219;0;N/A;N/A
2;56220;0;N/A;N/A
2;56221;0;N/A;N/A
2;56222;0;N/A;N/A
2;56223;0;N/A;N/A
2;56224;0;N/A;N/A
2;56225;0;N/A;N/A
2;56226;0;N/A;N/A
2;56227;0;N/A;N/A
2;56228;0;N/A;N/A
2;56229;0;N/A;N/A
2;56230;0;N/A;N/A
2;56231;0;N/A;N/A
2;56232;0;N/A;N/A
2;56233;0;N/A;N/A
2;56234;0;N/A;N/A
2;56236;0;N/A;N/A
2;56237;0;N/A;N/A
2;56238;0;N/A;N/A
2;56239;0;N/A;N/A
2;56240;1;N/A;N/A
2;56241;0;N/A;N/A
2;56242;0;N/A;N/A
2;56243;0;N/A;N/A
2;56244;0;N/A;N/A
2;56245;0;N/A;N/A
2;56246;0;N/A;N/A
2;56247;0;N/A;N/A
2;56248;0;N/A;N/A
2;56249;0;N/A;N/A
2;56250;0;N/A;N/A
2;56251;1;N/A;N/A
2;56252;0;N/A;N/A
2;56253;0;N/A;N/A
2;56254;0;N/A;N/A
2;56255;0;N/A;N/A
2;56256;0;N/A;N/A
2;56257;0;N/A;N/A
2;56258;2;N/A;N/A
2;56259;0;N/A;N/A
2;56260;27;N/A;N/A
2;56261;0;N/A;N/A
2;56262;0;N/A;N/A
2;56263;1;N/A;N/A
2;56264;0;N/A;N/A
2;57001;0;N/A;N/A
2;57002;0;N/A;N/A
2;57003;5;N/A;N/A
2;57004;0;N/A;N/A
2;57006;0;N/A;N/A
2;57007;0;N/A;N/A
2;57008;0;N/A;N/A
2;57009;0;N/A;N/A
2;57010;0;N/A;N/A
2;57011;0;N/A;N/A
2;57012;2;N/A;N/A
2;57013;0;N/A;N/A
2;57014;0;N/A;N/A
2;57015;0;N/A;N/A
2;57016;0;N/A;N/A
2;57017;0;N/A;N/A
2;57018;0;N/A;N/A
2;57019;3;N/A;N/A
2;57020;0;N/A;N/A
2;57021;0;N/A;N/A
2;57022;0;N/A;N/A
2;57024;0;N/A;N/A
2;57025;0;N/A;N/A
2;57026;0;N/A;N/A
2;57027;0;N/A;N/A
2;57028;0;N/A;N/A
2;57029;0;N/A;N/A
2;57030;0;N/A;N/A
2;57031;6;N/A;N/A
2;57032;0;N/A;N/A
2;57033;0;N/A;N/A
2;57034;0;N/A;N/A
2;57035;0;N/A;N/A
2;57036;0;N/A;N/A
2;57037;0;N/A;N/A
2;57038;1;N/A;N/A
2;57039;0;N/A;N/A
2;57040;0;N/A;N/A
2;57041;0;N/A;N/A
2;57042;0;N/A;N/A
2;57043;0;N/A;N/A
2;57044;0;N/A;N/A
2;57045;0;N/A;N/A
2;57046;1;N/A;N/A
2;57047;0;N/A;N/A
2;57048;0;N/A;N/A
2;57049;1;N/A;N/A
2;57050;0;N/A;N/A
2;57051;0;N/A;N/A
2;57052;0;N/A;N/A
2;57053;0;N/A;N/A
2;57054;0;N/A;N/A
2;57055;0;N/A;N/A
2;57056;0;N/A;N/A
2;57057;0;N/A;N/A
2;57058;0;N/A;N/A
2;57059;0;N/A;N/A
2;57060;0;N/A;N/A
2;57061;0;N/A;N/A
2;57062;0;N/A;N/A
2;57063;0;N/A;N/A
2;57064;0;N/A;N/A
2;57065;0;N/A;N/A
2;57066;0;N/A;N/A
2;57067;0;N/A;N/A
2;57069;0;N/A;N/A
2;57070;0;N/A;N/A
2;57071;0;N/A;N/A
2;57072;0;N/A;N/A
2;57073;0;N/A;N/A
2;57074;0;N/A;N/A
2;57075;0;N/A;N/A
2;57076;0;N/A;N/A
2;57077;0;N/A;N/A
2;57079;0;N/A;N/A
2;57080;0;N/A;N/A
2;57081;0;N/A;N/A
2;57082;0;N/A;N/A
2;57083;0;N/A;N/A
2;57084;0;N/A;N/A
2;57085;0;N/A;N/A
2;57086;0;N/A;N/A
2;57087;0;N/A;N/A
2;57088;0;N/A;N/A
2;57089;0;N/A;N/A
2;57090;0;N/A;N/A
2;57091;0;N/A;N/A
2;57092;0;N/A;N/A
2;57093;0;N/A;N/A
2;57095;0;N/A;N/A
2;57096;0;N/A;N/A
2;57097;8;N/A;N/A
2;57098;0;N/A;N/A
2;57099;0;N/A;N/A
2;57100;0;N/A;N/A
2;57101;0;N/A;N/A
2;57102;0;N/A;N/A
2;57103;0;N/A;N/A
2;57104;0;N/A;N/A
2;57105;0;N/A;N/A
2;57106;0;N/A;N/A
2;57107;0;N/A;N/A
2;57108;0;N/A;N/A
2;57109;0;N/A;N/A
2;57110;0;N/A;N/A
2;57111;0;N/A;N/A
2;57112;0;N/A;N/A
2;57113;0;N/A;N/A
2;57114;0;N/A;N/A
2;57115;0;N/A;N/A
2;57116;0;N/A;N/A
2;57117;0;N/A;N/A
2;57118;0;N/A;N/A
2;57119;0;N/A;N/A
2;57120;0;N/A;N/A
2;57121;0;N/A;N/A
2;57122;0;N/A;N/A
2;57123;1;N/A;N/A
2;57124;1;N/A;N/A
2;57125;0;N/A;N/A
2;57126;0;N/A;N/A
2;57127;0;N/A;N/A
2;57128;2;N/A;N/A
2;57129;1;N/A;N/A
2;57130;0;N/A;N/A
2;57131;0;N/A;N/A
2;57132;1;N/A;N/A
2;57133;0;N/A;N/A
2;57134;0;N/A;N/A
2;57136;0;N/A;N/A
2;57137;0;N/A;N/A
2;57138;0;N/A;N/A
2;57139;0;N/A;N/A
2;57140;0;N/A;N/A
2;57141;0;N/A;N/A
2;57142;0;N/A;N/A
2;57143;0;N/A;N/A
2;57144;1;N/A;N/A
2;57145;0;N/A;N/A
2;57146;0;N/A;N/A
2;57147;0;N/A;N/A
2;57148;0;N/A;N/A
2;57149;0;N/A;N/A
2;57150;0;N/A;N/A
2;57151;0;N/A;N/A
2;57152;0;N/A;N/A
2;57153;0;N/A;N/A
2;57154;0;N/A;N/A
2;57155;0;N/A;N/A
2;57156;0;N/A;N/A
2;57158;0;N/A;N/A
2;57159;0;N/A;N/A
2;57160;3;N/A;N/A
2;57161;0;N/A;N/A
2;57162;4;N/A;N/A
2;57163;0;N/A;N/A
2;57165;0;N/A;N/A
2;57166;0;N/A;N/A
2;57167;0;N/A;N/A
2;57168;0;N/A;N/A
2;57169;0;N/A;N/A
2;57171;1;N/A;N/A
2;57172;0;N/A;N/A
2;57173;0;N/A;N/A
2;57174;0;N/A;N/A
2;57175;0;N/A;N/A
2;57176;0;N/A;N/A
2;57177;4;N/A;N/A
2;57178;0;N/A;N/A
2;57179;0;N/A;N/A
2;57180;0;N/A;N/A
2;57181;0;N/A;N/A
2;57182;0;N/A;N/A
2;57183;0;N/A;N/A
2;57186;0;N/A;N/A
2;57187;0;N/A;N/A
2;57188;0;N/A;N/A
2;57189;0;N/A;N/A
2;57190;0;N/A;N/A
2;57191;0;N/A;N/A
2;57192;0;N/A;N/A
2;57193;4;N/A;N/A
2;57194;0;N/A;N/A
2;57195;0;N/A;N/A
2;57196;0;N/A;N/A
2;57197;0;N/A;N/A
2;57198;0;N/A;N/A
2;57199;0;N/A;N/A
2;57200;0;N/A;N/A
2;57201;0;N/A;N/A
2;57202;0;N/A;N/A
2;57203;0;N/A;N/A
2;57204;0;N/A;N/A
2;57205;0;N/A;N/A
2;57206;0;N/A;N/A
2;57207;0;N/A;N/A
2;57208;0;N/A;N/A
2;57209;0;N/A;N/A
2;57210;0;N/A;N/A
2;57211;0;N/A;N/A
2;57212;0;N/A;N/A
2;57213;0;N/A;N/A
2;57214;0;N/A;N/A
2;57215;0;N/A;N/A
2;57216;0;N/A;N/A
2;57217;0;N/A;N/A
2;57218;1;N/A;N/A
2;57219;0;N/A;N/A
2;57220;0;N/A;N/A
2;57221;0;N/A;N/A
2;57222;0;N/A;N/A
2;57224;0;N/A;N/A
2;57225;0;N/A;N/A
2;57226;1;N/A;N/A
2;57227;8;N/A;N/A
2;57228;0;N/A;N/A
2;57229;0;N/A;N/A
2;57230;0;N/A;N/A
2;57231;0;N/A;N/A
2;57232;0;N/A;N/A
2;57233;0;N/A;N/A
2;57234;0;N/A;N/A
2;57235;0;N/A;N/A
2;57236;0;N/A;N/A
2;57237;0;N/A;N/A
2;57238;0;N/A;N/A
2;57239;0;N/A;N/A
2;57240;11;N/A;N/A
2;57241;0;N/A;N/A
2;57242;0;N/A;N/A
2;57244;0;N/A;N/A
2;57245;0;N/A;N/A
2;57246;0;N/A;N/A
2;57247;0;N/A;N/A
2;57248;0;N/A;N/A
2;57249;0;N/A;N/A
2;57250;0;N/A;N/A
2;57251;0;N/A;N/A
2;57252;0;N/A;N/A
2;57253;0;N/A;N/A
2;57254;2;N/A;N/A
2;57255;0;N/A;N/A
2;57256;0;N/A;N/A
2;57257;0;N/A;N/A
2;57258;0;N/A;N/A
2;57259;0;N/A;N/A
2;57260;0;N/A;N/A
2;57261;0;N/A;N/A
2;57262;0;N/A;N/A
2;57263;0;N/A;N/A
2;57264;0;N/A;N/A
2;57265;0;N/A;N/A
2;57266;0;N/A;N/A
2;57267;0;N/A;N/A
2;57268;0;N/A;N/A
2;57269;0;N/A;N/A
2;57270;0;N/A;N/A
2;57271;0;N/A;N/A
2;57272;0;N/A;N/A
2;57273;0;N/A;N/A
2;57274;0;N/A;N/A
2;57275;0;N/A;N/A
2;57276;0;N/A;N/A
2;57277;0;N/A;N/A
2;57278;0;N/A;N/A
2;57280;0;N/A;N/A
2;57281;0;N/A;N/A
2;57282;0;N/A;N/A
2;57283;1;N/A;N/A
2;57284;0;N/A;N/A
2;57286;0;N/A;N/A
2;57287;0;N/A;N/A
2;57288;0;N/A;N/A
2;57289;3;N/A;N/A
2;57290;0;N/A;N/A
2;57291;0;N/A;N/A
2;57292;0;N/A;N/A
2;57293;0;N/A;N/A
2;57294;0;N/A;N/A
2;57295;0;N/A;N/A
2;57296;0;N/A;N/A
2;57297;0;N/A;N/A
2;57298;0;N/A;N/A
2;57299;0;N/A;N/A
2;57300;0;N/A;N/A
2;57301;0;N/A;N/A
2;57302;0;N/A;N/A
2;57303;0;N/A;N/A
2;57304;0;N/A;N/A
2;57305;0;N/A;N/A
2;57306;6;N/A;N/A
2;57307;0;N/A;N/A
2;57308;0;N/A;N/A
2;57309;0;N/A;N/A
2;57310;0;N/A;N/A
2;57311;0;N/A;N/A
2;57312;1;N/A;N/A
2;57313;0;N/A;N/A
2;57314;0;N/A;N/A
2;57315;0;N/A;N/A
2;57316;0;N/A;N/A
2;57317;0;N/A;N/A
2;57318;0;N/A;N/A
2;57319;0;N/A;N/A
2;57320;0;N/A;N/A
2;57321;0;N/A;N/A
2;57322;0;N/A;N/A
2;57323;0;N/A;N/A
2;57324;0;N/A;N/A
2;57325;0;N/A;N/A
2;57326;0;N/A;N/A
2;57328;0;N/A;N/A
2;57329;0;N/A;N/A
2;57330;0;N/A;N/A
2;57331;0;N/A;N/A
2;57332;0;N/A;N/A
2;57333;0;N/A;N/A
2;57334;0;N/A;N/A
2;57335;0;N/A;N/A
2;57336;0;N/A;N/A
2;57337;0;N/A;N/A
2;57338;0;N/A;N/A
2;57339;0;N/A;N/A
2;57340;0;N/A;N/A
2;57341;0;N/A;N/A
2;57342;0;N/A;N/A
2;57343;0;N/A;N/A
2;57344;0;N/A;N/A
2;57345;2;N/A;N/A
2;57346;0;N/A;N/A
2;57347;0;N/A;N/A
2;57348;0;N/A;N/A
2;57349;0;N/A;N/A
2;57350;2;N/A;N/A
2;57351;3;N/A;N/A
2;57352;0;N/A;N/A
2;57353;0;N/A;N/A
2;57354;0;N/A;N/A
2;57355;0;N/A;N/A
2;57356;0;N/A;N/A
2;57357;0;N/A;N/A
2;57358;0;N/A;N/A
2;57359;0;N/A;N/A
2;57360;0;N/A;N/A
2;57361;0;N/A;N/A
2;57362;0;N/A;N/A
2;57364;0;N/A;N/A
2;57365;0;N/A;N/A
2;57366;0;N/A;N/A
2;57367;0;N/A;N/A
2;57368;0;N/A;N/A
2;57370;0;N/A;N/A
2;57371;0;N/A;N/A
2;57372;0;N/A;N/A
2;57373;0;N/A;N/A
2;57374;0;N/A;N/A
2;57375;0;N/A;N/A
2;57376;0;N/A;N/A
2;57377;0;N/A;N/A
2;57379;0;N/A;N/A
2;57380;0;N/A;N/A
2;57381;0;N/A;N/A
2;57382;0;N/A;N/A
2;57383;0;N/A;N/A
2;57384;0;N/A;N/A
2;57385;0;N/A;N/A
2;57386;0;N/A;N/A
2;57387;0;N/A;N/A
2;57388;0;N/A;N/A
2;57389;0;N/A;N/A
2;57390;0;N/A;N/A
2;57391;0;N/A;N/A
2;57392;0;N/A;N/A
2;57393;0;N/A;N/A
2;57394;0;N/A;N/A
2;57395;0;N/A;N/A
2;57396;0;N/A;N/A
2;57397;0;N/A;N/A
2;57398;0;N/A;N/A
2;57399;0;N/A;N/A
2;57401;0;N/A;N/A
2;57402;0;N/A;N/A
2;57403;0;N/A;N/A
2;57404;0;N/A;N/A
2;57405;0;N/A;N/A
2;57406;0;N/A;N/A
2;57407;0;N/A;N/A
2;57408;0;N/A;N/A
2;57409;0;N/A;N/A
2;57410;0;N/A;N/A
2;57411;0;N/A;N/A
2;57412;0;N/A;N/A
2;57413;2;N/A;N/A
2;57414;7;N/A;N/A
2;57415;0;N/A;N/A
2;57416;0;N/A;N/A
2;57417;0;N/A;N/A
2;57418;0;N/A;N/A
2;57419;0;N/A;N/A
2;57421;0;N/A;N/A
2;57422;0;N/A;N/A
2;57423;0;N/A;N/A
2;57424;0;N/A;N/A
2;57425;0;N/A;N/A
2;57426;0;N/A;N/A
2;57427;0;N/A;N/A
2;57428;0;N/A;N/A
2;57430;0;N/A;N/A
2;57431;0;N/A;N/A
2;57433;0;N/A;N/A
2;57434;0;N/A;N/A
2;57436;0;N/A;N/A
2;57437;0;N/A;N/A
2;57438;0;N/A;N/A
2;57439;0;N/A;N/A
2;57440;0;N/A;N/A
2;57441;1;N/A;N/A
2;57442;0;N/A;N/A
2;57443;5;N/A;N/A
2;57444;0;N/A;N/A
2;57445;0;N/A;N/A
2;57446;0;N/A;N/A
2;57447;4;N/A;N/A
2;57448;0;N/A;N/A
2;57449;0;N/A;N/A
2;57451;0;N/A;N/A
2;57452;0;N/A;N/A
2;57453;0;N/A;N/A
2;57454;0;N/A;N/A
2;57455;0;N/A;N/A
2;57456;0;N/A;N/A
2;57457;0;N/A;N/A
2;57459;0;N/A;N/A
2;57460;0;N/A;N/A
2;57461;0;N/A;N/A
2;57462;0;N/A;N/A
2;57463;33;N/A;N/A
2;57464;0;N/A;N/A
2;57465;0;N/A;N/A
2;57466;0;N/A;N/A
2;57467;0;N/A;N/A
2;57468;0;N/A;N/A
2;57469;0;N/A;N/A
2;57470;0;N/A;N/A
2;57471;0;N/A;N/A
2;57472;0;N/A;N/A
2;57473;0;N/A;N/A
2;57474;0;N/A;N/A
2;57475;1;N/A;N/A
2;57476;0;N/A;N/A
2;57477;0;N/A;N/A
2;57478;0;N/A;N/A
2;57479;0;N/A;N/A
2;57480;1;N/A;N/A
2;57481;0;N/A;N/A
2;57482;0;N/A;N/A
2;57483;0;N/A;N/A
2;57484;0;N/A;N/A
2;57485;0;N/A;N/A
2;57486;0;N/A;N/A
2;57487;0;N/A;N/A
2;57488;0;N/A;N/A
2;57489;0;N/A;N/A
2;57490;0;N/A;N/A
2;57491;5;N/A;N/A
2;57492;0;N/A;N/A
2;57493;0;N/A;N/A
2;57494;0;N/A;N/A
2;57495;0;N/A;N/A
2;57496;0;N/A;N/A
2;57497;0;N/A;N/A
2;57498;0;N/A;N/A
2;57499;0;N/A;N/A
2;57500;0;N/A;N/A
2;57501;0;N/A;N/A
2;57502;0;N/A;N/A
2;57504;0;N/A;N/A
2;57505;1;N/A;N/A
2;57506;0;N/A;N/A
2;57507;0;N/A;N/A
2;57508;0;N/A;N/A
2;57509;0;N/A;N/A
2;57510;0;N/A;N/A
2;57511;0;N/A;N/A
2;57512;0;N/A;N/A
2;57513;0;N/A;N/A
2;57514;0;N/A;N/A
2;57515;6;N/A;N/A
2;57516;0;N/A;N/A
2;57517;0;N/A;N/A
2;57518;0;N/A;N/A
2;57519;0;N/A;N/A
2;57520;0;N/A;N/A
2;57521;0;N/A;N/A
2;57524;0;N/A;N/A
2;57525;0;N/A;N/A
2;57526;0;N/A;N/A
2;57527;0;N/A;N/A
2;57528;0;N/A;N/A
2;57529;0;N/A;N/A
2;57530;0;N/A;N/A
2;57531;0;N/A;N/A
2;57532;0;N/A;N/A
2;57533;1;N/A;N/A
2;57534;0;N/A;N/A
2;57535;0;N/A;N/A
2;57536;0;N/A;N/A
2;57537;0;N/A;N/A
2;57538;0;N/A;N/A
2;57539;0;N/A;N/A
2;57540;0;N/A;N/A
2;57541;0;N/A;N/A
2;57542;0;N/A;N/A
2;57543;0;N/A;N/A
2;57544;0;N/A;N/A
2;57545;2;N/A;N/A
2;57546;0;N/A;N/A
2;57547;0;N/A;N/A
2;57548;0;N/A;N/A
2;57549;0;N/A;N/A
2;57550;0;N/A;N/A
2;57551;0;N/A;N/A
2;57552;0;N/A;N/A
2;57553;0;N/A;N/A
2;57554;0;N/A;N/A
2;57555;0;N/A;N/A
2;57556;0;N/A;N/A
2;57557;0;N/A;N/A
2;57558;0;N/A;N/A
2;57559;0;N/A;N/A
2;57560;0;N/A;N/A
2;57561;0;N/A;N/A
2;57562;0;N/A;N/A
2;57563;0;N/A;N/A
2;57564;0;N/A;N/A
2;57565;0;N/A;N/A
2;57566;0;N/A;N/A
2;57567;0;N/A;N/A
2;57568;0;N/A;N/A
2;57569;0;N/A;N/A
2;57570;0;N/A;N/A
2;57571;0;N/A;N/A
2;57572;0;N/A;N/A
2;57573;0;N/A;N/A
2;57574;0;N/A;N/A
2;57575;0;N/A;N/A
2;57576;0;N/A;N/A
2;57577;0;N/A;N/A
2;57578;0;N/A;N/A
2;57579;0;N/A;N/A
2;57580;0;N/A;N/A
2;57581;0;N/A;N/A
2;57582;0;N/A;N/A
2;57583;0;N/A;N/A
2;57584;0;N/A;N/A
2;57586;0;N/A;N/A
2;57587;0;N/A;N/A
2;57588;0;N/A;N/A
2;57589;0;N/A;N/A
2;57590;0;N/A;N/A
2;57591;0;N/A;N/A
2;57592;0;N/A;N/A
2;57593;0;N/A;N/A
2;57594;0;N/A;N/A
2;57595;0;N/A;N/A
2;57596;0;N/A;N/A
2;57597;1;N/A;N/A
2;57598;1;N/A;N/A
2;57599;0;N/A;N/A
2;57600;0;N/A;N/A
2;57601;0;N/A;N/A
2;57602;0;N/A;N/A
2;57603;0;N/A;N/A
2;57604;0;N/A;N/A
2;57605;0;N/A;N/A
2;57606;10;N/A;N/A
2;57607;0;N/A;N/A
2;57609;0;N/A;N/A
2;57610;0;N/A;N/A
2;57611;0;N/A;N/A
2;57612;0;N/A;N/A
2;57613;0;N/A;N/A
2;57614;0;N/A;N/A
2;57615;0;N/A;N/A
2;57616;0;N/A;N/A
2;57617;0;N/A;N/A
2;57618;0;N/A;N/A
2;57619;0;N/A;N/A
2;57620;0;N/A;N/A
2;57621;0;N/A;N/A
2;57622;0;N/A;N/A
2;57623;0;N/A;N/A
2;57624;0;N/A;N/A
2;57625;0;N/A;N/A
2;57626;0;N/A;N/A
2;57627;0;N/A;N/A
2;57628;0;N/A;N/A
2;57629;0;N/A;N/A
2;57630;2;N/A;N/A
2;57631;19;N/A;N/A
2;57633;0;N/A;N/A
2;57634;0;N/A;N/A
2;57635;0;N/A;N/A
2;57636;0;N/A;N/A
2;57637;0;N/A;N/A
2;57638;0;N/A;N/A
2;57639;0;N/A;N/A
2;57640;0;N/A;N/A
2;57641;0;N/A;N/A
2;57642;0;N/A;N/A
2;57643;0;N/A;N/A
2;57644;0;N/A;N/A
2;57645;0;N/A;N/A
2;57647;0;N/A;N/A
2;57648;0;N/A;N/A
2;57649;0;N/A;N/A
2;57650;0;N/A;N/A
2;57651;0;N/A;N/A
2;57652;0;N/A;N/A
2;57653;0;N/A;N/A
2;57654;0;N/A;N/A
2;57655;0;N/A;N/A
2;57656;0;N/A;N/A
2;57657;0;N/A;N/A
2;57658;0;N/A;N/A
2;57659;0;N/A;N/A
2;57660;0;N/A;N/A
2;57661;0;N/A;N/A
2;57662;0;N/A;N/A
2;57663;1;N/A;N/A
2;57664;0;N/A;N/A
2;57665;0;N/A;N/A
2;57666;2;N/A;N/A
2;57667;0;N/A;N/A
2;57668;0;N/A;N/A
2;57669;1;N/A;N/A
2;57670;0;N/A;N/A
2;57671;0;N/A;N/A
2;57672;24;N/A;N/A
2;57673;0;N/A;N/A
2;57674;0;N/A;N/A
2;57675;0;N/A;N/A
2;57676;0;N/A;N/A
2;57677;0;N/A;N/A
2;57678;0;N/A;N/A
2;57679;0;N/A;N/A
