id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
7;80511;0;0;4
7;80512;0;0;5,8
7;80513;0;0;4,5
7;80514;0;0;4,7
7;80515;0;0;4
7;80516;0;0;3,8
7;80517;0;0;3,6
7;80518;0;0;4
7;80519;0;0;2,4
7;80520;0;0;5
7;80521;0;0;2,9
7;80522;0;0;3,6
7;80523;1;0;4,3
7;80524;0;0;5
7;80525;0;0;3,3
7;80526;0;0;2,9
7;80527;0;0;4,6
7;80528;0;0;1,6
7;80529;0;0;1,8
7;80530;0;0;4,7
7;80531;0;0;3,3
7;80533;6;-2;4,6
7;80535;0;0;4,7
7;80536;0;0;3,3
7;80537;0;0;1,6
7;80538;0;0;3,3
7;80540;0;0;3
7;80541;0;0;2,9
7;80542;0;0;3,4
7;80543;0;0;2,8
7;80544;0;0;3,9
7;80545;0;0;5,3
7;80546;0;0;4,6
7;80547;0;0;4,3
7;80548;0;0;4,7
7;80549;1;-1;4,1
7;80550;0;0;3,4
7;80552;0;0;3,1
7;80553;0;0;3,3
7;80554;4;1;4,5
7;80555;0;0;2,7
7;80556;0;0;2,8
7;80557;0;0;2,4
7;80558;0;0;4,1
7;80559;0;0;2,9
7;80560;0;0;4,7
7;80561;8;-1;3,9
7;80562;0;0;3,3
7;80563;0;0;2
7;80565;0;0;4,3
7;80566;0;0;4,7
7;80568;0;0;3,7
7;80569;0;0;2,4
7;80570;7;0;4
7;80571;0;0;3,8
7;80572;0;0;4,7
7;80573;0;0;3,9
7;80574;0;0;4,2
7;80575;0;0;3,2
7;80576;0;0;3,2
7;80577;0;0;3,7
7;80578;0;0;3,8
7;80579;1;0;2,9
7;80580;0;0;4,9
7;80582;0;0;3,8
7;80583;0;0;3,8
7;80584;1;0;4,9
7;80585;5;-1;3,7
7;80586;0;0;3,8
7;80587;0;0;2,9
7;80588;0;0;3,1
7;80589;0;0;3,7
7;80590;0;0;5
7;80591;0;0;2,8
7;80592;0;0;3,9
7;80593;0;0;3,4
7;80595;0;0;4,6
7;80596;0;0;3
7;80597;1;1;3,7
7;80598;3;1;6,1
7;80599;0;0;2,6
7;80600;1;1;8,2
7;80601;0;0;3,1
7;80602;0;0;4,3
7;80603;0;0;3,8
7;80604;0;0;4,1
7;80605;0;0;3
7;80606;5;1;3,3
7;80607;0;0;3,5
7;80609;0;0;3,4
7;80611;0;-1;3,1
7;80613;0;0;4,7
7;80614;0;0;3,5
7;80615;0;0;4,6
7;80616;0;0;3,6
7;80617;0;0;4,7
7;80618;0;0;4,2
7;80619;0;0;5,3
7;80620;10;-2;3,5
7;80621;0;0;3,7
7;80622;2;-1;4,7
7;80623;0;0;3,7
7;80624;0;0;3,6
7;80625;4;2;4,7
7;80626;0;0;3,9
7;80627;0;0;4,2
7;80628;0;0;4,8
7;80629;0;0;2,3
7;80630;4;0;4,1
7;80631;0;0;3,2
7;80632;1;0;4,3
7;80633;2;1;5,2
7;80634;0;0;4,2
7;80635;1;-1;4,2
7;80637;0;-1;5,8
7;80638;0;0;3,2
7;80639;1;1;7
7;80640;0;0;5,4
7;80642;0;0;2,5
7;80643;0;0;3,5
7;80644;0;0;4,1
7;80645;0;0;4,9
7;80646;0;0;5,2
7;80647;0;0;3,7
7;80648;0;0;3,5
7;80649;1;1;4,6
7;80650;3;-2;4,4
7;80651;0;0;3,6
7;80652;0;0;5,9
7;80654;0;0;3,7
7;80655;0;0;3,1
7;80656;4;1;4,8
7;80657;0;0;3,6
7;80658;0;0;1,6
7;80659;0;0;3,9
7;80661;2;1;3,2
7;80662;0;0;2,9
7;80663;0;0;3,2
7;80664;0;0;3,1
7;80665;0;0;5
7;80666;0;0;4,4
7;80667;0;0;3,5
7;80668;0;0;2,4
7;80669;0;0;3,5
7;80670;0;0;4,6
7;80671;0;0;1,9
7;80672;0;0;4,1
7;80673;0;0;3,9
7;80674;2;0;6,9
7;80675;0;0;3,6
7;80676;0;0;2,6
7;80677;2;0;3,1
7;80678;0;0;3,6
7;80679;0;0;3,1
7;80680;8;0;3,5
7;80681;0;0;3,7
7;80682;0;0;4,4
7;80683;0;0;2,7
7;80684;0;0;3,4
7;80685;8;0;3,2
7;80686;2;-1;4,2
7;80687;0;0;3,9
7;80688;6;1;5,2
7;80690;0;0;3,5
7;80691;0;0;4,5
7;80692;0;-1;5,5
7;80693;0;0;5,3
7;80694;0;0;4
7;80695;0;0;2,9
7;80696;3;3;3,7
7;80697;0;0;3,5
7;80698;0;0;3,5
7;80699;0;0;3,6
7;80700;1;1;4,2
7;80701;0;0;3,3
7;80702;0;0;4,3
7;80703;0;0;4,4
7;80704;0;0;3,6
7;80705;0;0;3,1
7;80706;0;0;4,3
7;80707;0;0;4,3
7;80708;0;0;3,6
7;80709;0;0;3,6
7;80710;0;0;4,1
7;80711;5;-1;4,5
7;80713;0;0;2,9
7;80714;0;0;5,4
7;80716;3;0;4,9
7;80717;2;1;4,3
7;80718;1;0;4,3
7;80719;0;0;3,9
7;80721;5;0;3,5
7;80722;0;0;3,6
7;80723;0;0;3,1
7;80724;6;0;5,5
7;80725;6;2;4,6
7;80726;0;0;2,7
7;80728;0;0;2,8
7;80729;0;0;3,8
7;80730;0;0;4,6
7;80732;0;0;4
7;80733;0;0;2,8
7;80734;0;0;3,1
7;80735;0;0;3,5
7;80736;0;0;3,5
7;80737;0;0;2,7
7;80738;0;0;4,6
7;80740;0;0;3
7;80741;0;0;4
7;80742;0;0;2,5
7;80743;0;0;3,2
7;80744;0;0;2,9
7;80746;1;0;5,4
7;80747;0;0;3,7
7;80748;0;0;3
7;80749;0;0;4,4
7;80750;0;0;1,7
7;80751;0;0;5,7
7;80752;0;0;3,7
7;80753;0;0;4,3
7;80754;0;0;4,6
7;80755;0;0;3,3
7;80756;0;0;3,8
7;80757;0;0;2,3
7;80758;0;0;2,2
7;80759;0;0;2,7
7;80760;0;0;2,9
7;80762;0;0;3,2
7;80763;0;0;6,6
7;80764;0;0;3,1
7;80765;1;0;4,8
7;80766;0;0;3,5
7;80767;0;0;3,7
7;80769;0;0;4
7;80770;1;0;4,3
7;80771;0;0;2,1
7;80773;0;0;4,2
7;80774;0;0;4,4
7;80775;0;0;3
7;80776;0;0;3,6
7;80777;0;0;3,2
7;80778;0;0;4,1
7;80779;0;0;4,8
7;80780;0;0;4,3
7;80781;0;0;4,2
7;80782;0;0;4,9
7;80783;0;0;2,2
7;80784;0;0;4,1
7;80785;0;0;4,7
7;80786;0;0;3,8
7;80787;0;0;3,6
7;80788;0;0;2,8
7;80789;0;0;3,7
7;80790;0;0;2,8
7;80791;0;0;3,3
7;80792;0;0;5,2
7;80793;5;1;5,3
7;80794;0;0;2,7
7;80795;0;0;4,7
7;80796;0;0;3
7;80797;0;0;4,6
7;80798;2;0;4,4
7;80799;11;0;5
7;80800;0;0;4,5
7;80801;0;0;3,4
7;80802;0;0;3,4
7;80803;0;0;4,2
7;80804;0;0;2,7
7;80805;0;0;3,3
7;80806;0;0;4,6
7;80807;0;0;4
7;80808;0;0;2,8
7;80809;0;0;2,5
7;80810;0;0;3
7;80811;0;0;3
7;80812;0;0;2
7;80813;0;0;4,2
7;80814;0;0;3,9
7;80815;2;0;4,3
7;80819;0;0;4,1
7;80820;5;0;4,6
7;80821;0;0;2,9
7;80822;0;0;4
7;80823;0;0;4,1
7;80824;0;0;4,5
7;80825;0;0;2,2
7;80826;0;0;4,5
7;80827;6;6;5,3
7;80828;0;0;3,3
7;80829;0;0;3
7;80830;0;0;3,9
7;80832;0;0;3,7
7;80833;0;0;3,5
7;80834;0;0;5,2
7;80835;0;0;5,4
7;80836;0;0;5
7;81001;0;0;2,9
7;81002;1;0;2,4
7;81003;1;-1;4,7
7;81004;54;-15;5,2
7;81005;0;0;3,5
7;81006;0;0;1,8
7;81007;0;0;2,7
7;81008;0;0;2,8
7;81009;0;0;2,3
7;81010;0;0;3,2
7;81011;0;0;3,4
7;81012;0;0;2,6
7;81013;0;0;1,6
7;81014;1;0;2,3
7;81015;0;0;1,7
7;81016;0;0;1
7;81017;0;0;5,3
7;81018;1;0;3,3
7;81019;0;0;2,1
7;81020;0;0;3,6
7;81021;0;-1;3
7;81022;0;0;2,1
7;81023;0;0;0
7;81024;0;0;2,7
7;81025;0;0;2,4
7;81026;0;0;2,8
7;81027;0;0;3,4
7;81028;0;0;1,3
7;81029;0;0;3,8
7;81030;0;0;2,5
7;81031;0;0;4,1
7;81032;0;0;3,3
7;81033;0;-1;2,5
7;81034;0;0;0,3
7;81035;0;0;2,7
7;81036;0;0;2,8
7;81037;2;0;4,1
7;81038;2;0;4,4
7;81039;2;0;3,2
7;81040;0;0;2,1
7;81041;0;0;2,7
7;81042;1;0;2,9
7;81043;0;0;2
7;81044;0;0;3
7;81045;0;0;2,7
7;81046;2;0;3,3
7;81047;0;0;2,9
7;81048;2;0;4,4
7;81049;0;0;3,4
7;81050;0;0;1,8
7;81051;2;0;2,6
7;81052;1;0;4
7;81053;0;0;2,3
7;81054;0;0;3,8
7;81055;0;0;2,1
7;81056;0;0;1,6
7;81058;0;0;3,7
7;81059;0;0;4,2
7;81060;5;-1;2,5
7;81061;0;0;3,7
7;81062;0;0;2,3
7;81063;2;0;2,9
7;81064;1;-1;2,3
7;81065;46;-2;3,7
7;81066;0;0;3,6
7;81067;0;0;3,7
7;81068;0;0;2,2
7;81069;4;0;2,7
7;81070;0;0;4
7;81071;0;0;0,9
7;81072;0;0;1,3
7;81073;0;0;0,7
7;81074;0;0;4,1
7;81075;0;0;4
7;81076;1;0;1,4
7;81077;0;0;2,6
7;81078;2;0;3,5
7;81079;0;0;3,9
7;81080;0;0;2,6
7;81081;0;-2;3,3
7;81082;0;0;3,1
7;81083;0;0;3,5
7;81084;0;0;2,1
7;81085;0;0;0
7;81086;0;0;1,5
7;81087;0;0;3,8
7;81088;0;0;2,2
7;81089;0;0;3,1
7;81090;0;0;2,6
7;81092;0;0;4,1
7;81093;0;0;3,6
7;81094;0;0;2,9
7;81095;0;0;2,5
7;81096;0;0;3,5
7;81097;0;0;3,5
7;81098;0;0;4,3
7;81099;20;-2;4,2
7;81100;0;0;3,6
7;81101;0;0;4,2
7;81102;0;0;3,5
7;81103;0;0;1,1
7;81104;0;-1;4,8
7;81105;5;-7;2,2
7;81106;0;0;2,8
7;81108;0;0;2,2
7;81109;0;0;4,3
7;81110;0;0;1,5
7;81111;0;0;3,3
7;81112;0;-1;1,8
7;81114;0;0;3
7;81115;5;1;5,7
7;81116;0;-1;3,1
7;81117;1;0;1,9
7;81118;0;0;4,5
7;81119;2;1;4,5
7;81120;3;-1;3,5
7;81121;0;0;5
7;81122;0;0;1,9
7;81123;0;0;2,5
7;81124;1;-1;1,6
7;81125;0;0;1,5
7;81126;0;0;2,8
7;81127;0;0;1
7;81128;1;0;1,4
7;81129;0;0;3,9
7;81130;1;0;3,6
7;81131;3;1;4,1
7;81132;3;1;3,5
7;81133;0;0;3,9
7;81134;0;0;2,1
7;81135;0;0;1,3
7;81136;0;0;2,9
7;81137;0;0;2,3
7;81138;0;0;2,9
7;81139;2;-1;4,5
7;81140;11;-6;2,6
7;81141;0;0;3,1
7;81142;0;0;4,3
7;81143;0;0;4,2
7;81144;2;0;4,2
7;81145;6;0;4
7;81146;0;0;2,7
7;81147;0;0;4,1
7;81148;0;0;3,1
7;81149;0;0;2,8
7;81150;0;0;3,8
7;81151;0;0;2,1
7;81152;0;0;3
7;81154;0;0;4,1
7;81156;5;-2;5,3
7;81157;0;0;3,1
7;81158;0;0;0
7;81159;0;0;2,9
7;81160;0;0;2,4
7;81161;0;0;1
7;81162;0;0;1,9
7;81163;12;-1;2,9
7;81164;0;0;2,9
7;81165;0;0;3,8
7;81166;0;0;2,9
7;81167;0;0;2
7;81168;2;0;3
7;81169;0;0;2,2
7;81170;0;-1;3,2
7;81171;0;0;4,3
7;81172;0;0;2,8
7;81173;0;0;2,4
7;81174;0;0;3,5
7;81175;0;0;2,5
7;81176;0;0;3,6
7;81177;0;0;4
7;81178;1;0;2,3
7;81179;0;0;3,2
7;81180;0;0;1,8
7;81181;0;0;4,5
7;81182;1;-1;3,2
7;81183;0;0;4,2
7;81184;0;0;2,7
7;81185;0;0;2
7;81186;0;0;2,7
7;81187;0;0;3,1
7;81188;0;0;1,1
7;81189;0;0;2,2
7;81190;0;0;2,6
7;81191;0;0;3,3
7;81192;0;-1;0,5
7;81193;0;0;1,9
7;81195;0;0;5,1
7;81196;0;0;1,5
7;81197;0;0;3,1
7;81198;0;0;2,1
7;81199;0;0;2,6
7;81200;0;0;3,8
7;81201;1;0;1,9
7;81202;0;0;3,5
7;81203;0;0;2,6
7;81204;2;0;2,6
7;81205;0;0;1,9
7;81206;0;0;1
7;81207;0;0;3,7
7;81208;0;0;2,3
7;81209;2;0;3
7;81210;0;0;3
7;81211;0;0;3,3
7;81212;0;0;3,3
7;81213;0;0;3,5
7;81214;0;0;1,9
7;81215;0;0;2,1
7;81216;0;0;2,8
7;81217;1;0;2,8
7;81218;3;0;5,9
7;81219;2;-3;4
7;81220;9;0;3,6
7;81221;0;0;3,6
7;81222;8;0;3,9
7;81223;0;0;1
7;81224;0;0;3,8
7;81225;1;1;5,1
7;81227;0;-1;2,3
7;81228;0;0;2,9
7;81229;0;0;2,3
7;81230;0;0;3
7;81231;0;0;4
7;81232;0;0;3,1
7;81233;0;0;2,8
7;81234;0;0;1,4
7;81235;0;0;3,4
7;81236;0;0;3,1
7;81237;0;0;3,2
7;81238;1;1;2,7
7;81239;0;-2;2,7
7;81240;0;0;2,6
7;81242;0;0;3,2
7;81243;0;0;1,6
7;81244;0;-1;2,1
7;81245;0;0;1,2
7;81246;0;0;1,6
7;81247;0;0;1,5
7;81248;0;0;3,2
7;81249;0;0;3
7;81250;0;0;4
7;81251;0;0;4,7
7;81252;0;0;4,4
7;81253;0;0;0,9
7;81254;0;0;1,9
7;81255;0;0;3,4
7;81256;0;0;4,2
7;81257;9;0;3,7
7;81258;0;0;3,4
7;81259;0;0;1
7;81261;0;0;4,7
7;81262;0;0;2,7
7;81263;0;0;4,3
7;81264;0;0;2,2
7;81265;0;0;1,9
7;81266;2;0;3,3
7;81267;2;1;4,6
7;81268;0;0;1,3
7;81269;0;-1;1,9
7;81270;0;0;2,3
7;81271;11;0;3,2
7;81272;0;0;3
7;81273;2;1;4,5
7;81274;0;0;4
7;81275;0;0;2,5
7;81276;2;0;3,4
7;81277;0;-1;1,6
7;81278;0;0;5
7;81279;2;0;3,1
7;81280;0;0;1,9
7;81281;3;1;3,8
7;81282;0;0;0
7;81283;0;0;2,8
7;81284;5;1;5,3
7;81285;0;0;0,9
7;81286;0;0;3,3
7;81287;0;0;3,1
7;81288;3;0;3,9
7;81289;4;0;4,5
7;81290;0;0;3
7;81291;0;0;3,1
7;81292;1;0;3,2
7;81293;0;0;3,3
7;81294;0;0;2,9
7;81295;1;0;3,4
7;81297;0;0;4,5
7;81298;0;0;3,2
7;81299;0;0;3,5
7;81300;0;0;2,1
7;81302;0;0;3,2
7;81303;1;-1;3,3
7;81304;0;0;0,8
7;81305;2;0;6,4
7;81306;1;0;2,3
7;81307;0;0;3,3
7;81308;2;0;2,2
7;81309;0;0;0,6
7;81310;0;0;1,5
7;81311;0;0;4,7
7;81312;5;4;2,9
7;81313;0;0;3,4
7;81314;1;0;0,5
7;81315;2;1;3,9
7;81316;0;0;2,7
7;81317;3;1;4,4
7;81318;0;0;2,2
7;81319;0;0;3
7;81320;0;0;2,7
7;81321;0;0;1,7
7;81322;0;0;3,4
7;81323;0;0;3,3
7;81324;0;0;2,5
7;81325;1;-1;3,6
7;81326;0;0;2,6
7;82001;0;0;2,9
7;82002;3;0;3,6
7;82003;0;0;2,7
7;82004;0;0;3,9
7;82005;1;-1;2,5
7;82006;0;0;4,1
7;82007;0;0;3,2
7;82008;1;0;2,9
7;82009;0;0;2,3
7;82010;0;0;3
7;82011;0;0;2,4
7;82012;0;0;2,1
7;82013;7;0;4,9
7;82014;0;0;0,9
7;82015;0;0;3,3
7;82016;0;0;3,7
7;82017;0;0;3
7;82018;0;0;4,2
7;82019;0;0;3
7;82020;0;0;2,4
7;82021;0;0;5,3
7;82022;1;1;1,4
7;82023;0;0;2,1
7;82024;0;0;0,9
7;82025;2;-1;5,8
7;82026;0;0;2,4
7;82027;0;0;5
7;82028;2;1;4,8
7;82029;0;0;2,2
7;82030;0;0;2,1
7;82031;0;0;3,2
7;82032;0;0;1,7
7;82033;7;-4;2,5
7;82034;0;0;2,5
7;82035;0;0;3,5
7;82036;0;0;1,7
7;82037;9;2;3,8
7;82038;5;1;3,8
7;82039;0;0;3,7
7;82040;0;0;1,4
7;82041;0;0;2,1
7;82042;1;-1;3
7;82043;0;0;3,8
7;82044;2;0;4
7;82045;0;0;2,2
7;82046;0;0;3,8
7;82047;0;0;4,7
7;82048;0;0;3,8
7;82049;1;-1;3,5
7;82050;1;0;2,8
7;82051;0;0;3
7;82052;0;0;3,6
7;82053;0;0;4,5
7;82054;0;0;2,9
7;82055;0;0;5,6
7;82056;0;0;4
7;82057;0;0;3
7;82058;0;0;2,6
7;82059;0;0;3,1
7;82060;0;0;2,4
7;82061;0;0;3,3
7;82062;1;0;2,6
7;82063;0;0;2,4
7;82064;0;0;3,3
7;82065;0;0;1,7
7;82066;0;0;1,1
7;82067;0;0;3,8
7;82068;0;0;5,5
7;82069;0;0;4,2
7;82070;0;0;4,7
7;82071;0;0;3,1
7;82072;0;0;3,2
7;82073;0;0;2,5
7;82074;0;0;3,1
7;82075;6;0;3,6
7;82076;0;0;1,1
7;82077;0;0;2,4
7;82078;0;0;1,6
7;82079;7;1;4,4
7;82080;0;-1;1,9
7;82081;0;0;2,4
7;82082;0;0;3,1
7;82083;0;0;3,3
7;82084;0;0;1,6
7;82085;0;0;4
7;82086;0;0;2,9
7;82087;2;-1;1,6
7;82088;0;-1;3,5
7;82089;2;0;3,8
7;82090;1;0;3,3
7;82091;0;0;6,1
7;82092;0;0;2,4
7;82093;0;0;4,7
7;82094;3;0;3,4
7;82095;0;0;3,5
7;82096;0;-1;2,9
7;82097;3;0;3,8
7;82098;0;0;3,8
7;82099;0;0;1,8
7;82100;0;0;3,8
7;82101;1;0;3,1
7;82102;0;0;3,1
7;82103;0;0;3,8
7;82104;0;0;3
7;82105;1;0;1,9
7;82106;0;0;3,5
7;82107;0;0;4,1
7;82108;1;-1;2,4
7;82109;0;0;2,9
7;82110;0;0;2,4
7;82111;0;0;2,9
7;82112;10;-3;3
7;82113;0;-2;1,9
7;82114;0;0;2,6
7;82115;1;0;2,9
7;82116;0;0;3,5
7;82117;2;-1;2,6
7;82118;0;0;3
7;82119;0;0;3,3
7;82120;0;0;0,8
7;82121;73;4;4,7
7;82122;0;0;2,8
7;82123;0;0;4,5
7;82124;0;0;3,6
7;82125;10;2;3
7;82126;0;0;2,9
7;82127;1;1;1,7
7;82128;0;0;2,1
7;82129;0;0;2,7
7;82130;0;0;0,9
7;82131;2;-1;3
7;82132;4;0;3
7;82133;0;0;2,9
7;82134;4;0;3,6
7;82135;0;0;3,4
7;82136;0;0;2,8
7;82137;0;-2;2,1
7;82138;0;0;2,3
7;82139;0;0;3,8
7;82140;0;0;1,9
7;82141;0;0;3,4
7;82142;1;0;4,1
7;82143;0;0;2,9
7;82144;0;0;1,1
7;82145;0;0;2,5
7;82146;0;0;2,8
7;82147;0;0;2,8
7;82148;1;0;2,6
7;82149;2;1;3,7
7;82150;0;-1;3,8
7;82151;0;0;2,7
7;82152;0;0;3,1
7;82153;0;0;2,4
7;82154;0;0;2,8
7;82155;3;2;3,5
7;82156;0;0;4
7;82157;0;0;2,4
7;82158;0;0;3,3
7;82159;0;0;4,3
7;82160;0;0;1,5
7;82161;2;0;3,9
7;82162;0;0;1,4
7;82163;0;0;4
7;82164;0;0;4
7;82165;0;0;3,8
7;82166;0;0;3
7;82167;1;0;4
7;82168;0;0;1,5
7;82169;2;0;3,8
7;82170;0;0;2,5
7;82171;0;0;1,9
7;82172;0;0;2,8
7;82173;0;0;2,6
7;82174;0;0;3,5
7;82175;0;0;2,4
7;82176;0;0;2
7;82177;0;0;2,6
7;82178;0;0;2,3
7;82179;0;0;4,1
7;82180;0;0;3,5
7;82181;0;0;2,9
7;82182;0;0;3,3
7;82183;0;0;4,3
7;82184;0;0;3,1
7;82185;0;0;2
7;82186;6;-2;3,2
7;82187;2;0;3,3
7;82188;0;0;2,2
7;82189;0;-1;1,9
7;82190;5;0;2,7
7;82191;0;0;4
7;82192;0;0;2
7;82193;0;0;2,9
7;82194;2;0;3,1
7;82195;0;0;2,9
7;83001;3;0;1,1
7;83002;0;0;0
7;83003;1;0;2,1
7;83004;5;-1;2,1
7;83005;0;0;0,7
7;83006;0;0;3,1
7;83007;4;-1;4,6
7;83008;3;1;2,7
7;83009;15;-3;5
7;83010;0;0;2,8
7;83011;0;-1;1,1
7;83012;6;0;5
7;83013;0;0;4,8
7;83014;0;0;1,2
7;83015;0;0;0
7;83016;12;0;3,3
7;83017;2;0;2,7
7;83018;3;0;2,9
7;83019;6;-1;4,6
7;83020;0;0;4,1
7;83021;2;1;2,9
7;83022;0;0;1,4
7;83023;8;-5;3,8
7;83025;0;0;3,1
7;83026;1;0;2,4
7;83027;5;2;4
7;83028;1;0;2,3
7;83029;5;-2;4,2
7;83030;1;0;3,3
7;83031;4;1;2,7
7;83032;3;-1;3
7;83033;2;0;3,3
7;83034;8;0;3,7
7;83035;1;-1;3,3
7;83036;7;0;3,2
7;83037;0;0;3,9
7;83038;0;0;0,8
7;83039;0;0;3,1
7;83040;0;0;1
7;83041;1;0;1,2
7;83042;11;0;4,6
7;83043;1;0;0,3
7;83044;1;0;4,2
7;83045;0;0;3,2
7;83046;3;1;2,5
7;83047;26;4;5,2
7;83048;2;-3;5,2
7;83049;10;0;4,7
7;83050;43;-1;4
7;83051;0;0;3,8
7;83052;0;0;2,6
7;83053;2;0;2,1
7;83054;12;3;6,4
7;83055;5;0;4,2
7;83056;2;1;2,8
7;83057;1;0;3,1
7;83058;3;1;5,1
7;83059;1;-1;4,5
7;83060;0;0;3,4
7;83061;55;-1;4,1
7;83062;18;-2;4
7;83063;2;1;2
7;83064;9;4;3,6
7;83065;1;-1;4,3
7;83066;1;0;3,3
7;83067;3;0;1,9
7;83068;4;0;6
7;83069;76;0;4,9
7;83070;10;1;4,8
7;83071;11;2;3,5
7;83072;9;2;3,4
7;83073;5;-3;2,3
7;83074;0;0;1
7;83075;0;0;1,6
7;83076;0;0;1,9
7;83077;4;1;3,5
7;83078;0;0;3,7
7;83079;1;0;2,6
7;83080;0;0;0
7;83081;3;2;3,5
7;83082;0;0;0,5
7;83083;0;0;3,4
7;83084;0;0;0,7
7;83085;2;1;3,1
7;83086;5;-1;2,9
7;83087;5;0;3,1
7;83088;1;-1;2,7
7;83089;0;0;3,6
7;83090;22;11;4,6
7;83091;8;2;2,2
7;83092;1;-1;2,9
7;83093;2;0;2,1
7;83094;2;-1;3
7;83095;0;0;5,4
7;83096;0;0;5,1
7;83097;4;0;3,4
7;83098;17;2;3,4
7;83099;6;-1;4,7
7;83100;4;2;3,2
7;83101;3;0;3,6
7;83102;1;0;2,7
7;83103;5;1;1,8
7;83104;4;1;3,3
7;83105;0;0;0,2
7;83106;2;0;3
7;83107;12;0;2,6
7;83108;0;-1;3,4
7;83109;0;0;3,8
7;83110;0;-1;3,1
7;83111;3;0;3
7;83112;18;3;3
7;83113;2;-1;2,3
7;83114;0;0;1,7
7;83115;15;-1;4,5
7;83116;18;2;4,4
7;83117;0;0;5,3
7;83118;40;-2;3,3
7;83119;10;0;3,9
7;83120;4;-1;3
7;83121;3;1;3,6
7;83122;0;0;0
7;83123;22;-1;2,9
7;83124;1;-1;3,1
7;83125;1;0;1,8
7;83126;75;-9;3,9
7;83127;2;1;2,5
7;83128;0;0;3,7
7;83129;29;-2;3,6
7;83130;7;-6;4,6
7;83131;7;4;3,9
7;83132;0;0;2,5
7;83133;0;0;0,3
7;83134;2;1;3
7;83135;0;0;5,6
7;83136;3;-1;3,2
7;83137;165;-22;4,4
7;83138;3;1;4,3
7;83139;1;0;4,3
7;83140;5;1;3,2
7;83141;3;0;4
7;83142;0;0;2,8
7;83143;0;-2;2,9
7;83144;80;4;5,2
7;83145;2;0;2,8
7;83146;0;-1;2,2
7;83147;0;0;2,2
7;83148;5;-3;3,3
7;83149;3;1;5
7;83150;2;-1;5,2
7;83151;0;0;1,5
7;83152;1;0;3,8
7;83153;6;-1;4,2
7;83154;0;0;2,6
7;84001;3;1;4,7
7;84002;0;0;3,5
7;84003;14;-2;4,4
7;84004;0;-1;3
7;84005;0;0;7,7
7;84006;0;0;2,3
7;84007;90;-30;4,9
7;84008;0;0;3
7;84009;1;0;2,2
7;84010;0;0;3,5
7;84011;0;0;1,6
7;84012;4;2;2,6
7;84013;2;2;3,1
7;84014;1;0;1,9
7;84015;0;0;2,4
7;84016;5;0;3,3
7;84017;3;0;2,4
7;84018;0;0;1,2
7;84019;7;2;2,9
7;84020;1;0;2,5
7;84021;0;0;2,6
7;84022;0;0;4,3
7;84023;0;0;2,2
7;84024;0;0;3,2
7;84025;3;2;2,6
7;84026;4;-1;3,6
7;84027;2;0;3
7;84028;2;1;2,8
7;84029;4;1;3
7;84030;3;0;3,1
7;84031;23;-3;3,1
7;84032;0;0;2,3
7;84033;0;0;1,6
7;84034;3;0;5,8
7;84035;25;-1;3,8
7;84036;3;0;2,7
7;84037;2;0;2,5
7;84038;2;0;3,1
7;84039;4;-1;4,7
7;84040;2;2;3,8
7;84041;0;0;3
7;84042;2;0;2,6
7;84043;7;5;4,3
7;84044;0;0;5,1
7;84045;1;1;6,1
7;84046;0;0;1,9
7;84047;3;-1;5,1
7;84048;0;0;1,2
7;84049;0;0;2,6
7;84050;1;-1;2,5
7;84051;0;-1;3,5
7;84052;2;-1;3,2
7;84053;1;-1;3,7
7;84054;18;1;3,9
7;84055;1;0;3,3
7;84056;3;0;3,3
7;84057;0;0;3,5
7;84058;0;0;2,9
7;84059;0;0;1,2
7;84060;0;0;2,3
7;84061;0;-1;2,8
7;84062;1;0;3,3
7;84063;0;0;3,6
7;84064;1;-2;3,5
7;84065;4;0;2,1
7;84066;0;0;2,5
7;84067;2;0;3,2
7;84068;1;-2;2,4
7;84069;3;0;4,1
7;84070;1;0;3,3
7;84071;2;-1;3,2
7;84072;5;1;3,9
7;84073;1;0;2
7;84074;3;1;2,3
7;84075;0;0;1,4
7;84076;2;1;3,2
7;84077;0;0;4
7;84078;3;-1;2,6
7;84079;0;0;3,2
7;84080;8;-2;3,8
7;84081;12;2;4,1
7;84082;1;0;2,7
7;84083;1;0;2,1
7;84084;2;0;2,7
7;84085;0;0;1,1
7;84086;0;0;2
7;84087;18;-4;3,2
7;84088;10;-1;2,9
7;84089;26;-4;4,8
7;84090;0;0;1,9
7;84091;6;1;3,8
7;84092;25;-2;5,4
7;84093;0;0;2
7;84094;0;0;6,5
7;84095;0;0;2,1
7;84096;3;1;3,7
7;84097;1;0;3,9
7;84098;0;-2;4,3
7;84099;3;0;3,7
7;84100;1;1;1,4
7;84101;0;0;1,9
7;84102;2;0;4,4
7;84103;0;0;2,6
7;84104;2;0;3,6
7;84105;0;0;3,4
7;84106;2;0;3,7
7;84107;1;0;2,8
7;84108;2;-1;2,8
7;84109;0;0;2,9
7;84110;0;0;1,4
7;84111;0;0;5,2
7;84112;0;0;1,6
7;84113;0;0;2,9
7;84114;0;0;2,4
7;84115;0;0;3,4
7;84116;0;0;5,9
7;84117;0;0;3,3
7;84118;2;0;3,7
7;84119;5;2;3,4
7;84120;0;0;4,6
7;84121;0;0;3,7
7;84122;2;-2;3,5
7;84123;2;0;5,1
7;84124;0;0;2,2
7;84125;0;0;3,9
