id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
1;66175;0;-1;55,9
1;66176;0;0;48,3
1;66177;0;0;31,7
1;66178;2;0;54,8
1;66179;0;0;17,8
1;66180;7;-3;47,9
1;66181;0;0;90,8
1;66182;1;0;40
1;66183;0;0;0
1;66184;0;0;43,7
1;66185;0;0;21,5
1;66186;1;-1;76,4
1;66187;2;0;65,5
1;66188;0;0;60,3
1;66189;7;4;89,7
1;66190;3;1;33,3
1;66191;0;0;0
1;66192;0;0;37,4
1;66193;0;0;79,4
1;66194;1;0;53,5
1;66195;2;1;88,8
1;66196;4;2;40
1;66197;0;0;26,9
1;66198;0;0;0
1;66199;0;0;0
1;66201;0;0;7,9
1;66202;1;0;84,4
1;66203;0;0;0
1;66204;0;0;38,4
1;66205;0;0;8,5
1;66206;0;0;35,6
1;66207;0;0;21,5
1;66208;0;0;103,5
1;66209;0;0;53,8
1;66210;4;0;30,9
1;66211;0;0;6,3
1;66212;1;0;50,8
1;66213;6;-1;89,5
1;66214;0;0;30,8
1;66215;0;0;2
1;66216;0;0;21,8
1;66217;1;1;35,1
1;66218;0;0;87,8
1;66219;0;0;0
1;66220;0;0;44,3
1;66221;0;0;0
1;66222;0;0;12,8
1;66223;0;0;65,3
1;66224;1;0;73,4
1;66225;0;0;33,4
1;66226;0;0;26,8
1;66227;3;1;94,3
1;66228;0;0;60,7
1;66230;1;0;39,8
1;66231;0;0;23,8
1;66232;0;0;0
1;66233;0;0;38,3
1;66234;0;0;21,8
1;67001;2;-1;34,2
1;67002;0;0;44,3
1;67003;0;0;41,7
1;67004;0;0;61,4
1;67005;0;0;77,4
1;67006;0;0;95,3
1;67008;0;0;89,1
1;67009;0;0;15,3
1;67010;1;-1;72,3
1;67011;0;0;42,2
1;67012;0;0;55,1
1;67013;0;0;36,3
1;67016;0;0;84,5
1;67017;0;0;35,3
1;67018;0;0;64,5
1;67019;0;0;57
1;67020;0;0;72,1
1;67021;15;5;61
1;67022;0;0;43,1
1;67023;2;0;103,2
1;67025;1;0;50
1;67026;0;0;19,8
1;67027;0;0;2,5
1;67028;10;2;71,4
1;67029;0;0;50,6
1;67030;0;0;61,9
1;67031;0;0;63,6
1;67032;0;0;42,8
1;67033;0;0;120,3
1;67034;1;0;45,2
1;67035;0;0;99,7
1;67036;0;0;48,7
1;67037;0;0;59,9
1;67038;0;0;42,2
1;67039;0;0;61,1
1;67040;0;0;25,6
1;67043;11;2;67,5
1;67044;0;0;44,8
1;67045;2;1;91,2
1;67046;6;0;64,3
1;67047;0;0;23,5
1;67048;0;0;64,2
1;67049;1;0;106,5
1;67050;0;0;35,4
1;67051;0;0;82,2
1;67052;0;-1;63
1;67053;0;0;40,7
1;67054;0;0;44,4
1;67055;1;0;35,7
1;67056;0;0;45,7
1;67057;0;0;62,4
1;67058;0;0;75,1
1;67059;0;0;19,9
1;67060;0;0;84,4
1;67061;3;-1;60,4
1;67062;0;0;43,1
1;67063;0;0;40
1;67065;0;0;51,2
1;67066;0;0;60,9
1;67067;11;1;81,8
1;67068;0;0;77,2
1;67069;0;0;40,7
1;67070;0;0;51,2
1;67071;0;0;40
1;67072;0;0;41,5
1;67073;2;0;86,9
1;67074;0;0;52,9
1;67075;0;0;61,2
1;67076;0;0;33,9
1;67077;0;0;44,4
1;67078;0;0;74
1;67079;0;0;56,2
1;67080;1;0;86,9
1;67081;0;0;74,9
1;67082;0;0;33,3
1;67083;0;0;19,2
1;67084;3;-1;68,3
1;67085;0;0;82,1
1;67086;0;0;25,6
1;67087;0;-1;78,1
1;67088;0;0;35
1;67089;3;1;92,4
1;67090;0;0;27,6
1;67091;0;0;35,1
1;67092;0;0;46,2
1;67093;0;0;61
1;67094;0;0;58,5
1;67095;2;-1;41,6
1;67096;0;0;58
1;67097;1;0;66
1;67098;1;0;53,5
1;67099;0;0;40,1
1;67100;0;0;52,5
1;67101;1;0;102
1;67102;0;0;50,6
1;67103;1;0;83,4
1;67104;0;0;62,8
1;67105;3;0;44,2
1;67106;4;0;50,3
1;67107;0;0;65,3
1;67108;1;0;128,5
1;67109;0;0;54,7
1;67110;0;0;97,4
1;67111;0;0;48,6
1;67112;3;1;83,1
1;67113;0;0;45,6
1;67115;1;0;81,6
1;67116;0;0;70,1
1;67117;0;0;82,9
1;67118;3;-1;50,1
1;67119;1;0;53,1
1;67120;0;0;96,7
1;67121;0;0;26
1;67122;0;0;11,6
1;67123;0;0;62,1
1;67124;2;0;123,9
1;67125;3;0;102,1
1;67126;0;0;25,4
1;67127;0;0;89,9
1;67128;3;2;62,6
1;67129;0;0;72,8
1;67130;13;1;57,2
1;67131;3;0;39,8
1;67132;0;0;102,4
1;67133;0;0;27,8
1;67134;0;0;34,4
1;67135;0;0;80,8
1;67136;0;0;48,5
1;67137;7;2;104,6
1;67138;0;0;68,5
1;67139;0;0;56,3
1;67140;0;0;47,1
1;67141;0;0;79,2
1;67142;0;0;22,8
1;67143;0;0;40,3
1;67144;0;0;35,4
1;67145;0;0;72,3
1;67146;0;0;29,6
1;67147;0;0;62,5
1;67148;0;0;29,7
1;67149;0;0;105,1
1;67150;2;1;65,5
1;67151;4;0;58
1;67152;5;0;93,8
1;67153;0;0;58,6
1;67154;2;-1;39,7
1;67155;0;0;97,5
1;67156;1;0;38,5
1;67159;0;0;54
1;67160;0;0;63
1;67161;0;0;92,5
1;67162;0;0;64,2
1;67163;0;0;54,7
1;67164;0;0;118,9
1;67165;0;0;50,9
1;67166;0;0;64,8
1;67167;0;0;43,7
1;67168;0;0;42
1;67169;3;0;54,1
1;67172;1;0;76,9
1;67173;2;2;64,9
1;67174;0;0;60
1;67176;2;0;64,5
1;67177;0;0;76,3
1;67178;0;0;44,9
1;67179;0;0;81,7
1;67180;39;7;91,2
1;67181;0;0;65,7
1;67182;1;0;56
1;67183;0;0;23,5
1;67184;1;0;47,9
1;67185;0;0;87,7
1;67186;0;0;84,2
1;67187;0;0;63,9
1;67188;0;0;62,6
1;67189;0;0;54,6
1;67190;0;0;70,2
1;67191;1;0;38,8
1;67192;0;0;45,8
1;67194;4;-1;69,7
1;67195;0;0;63,6
1;67196;1;0;42,5
1;67197;2;1;78,1
1;67198;0;0;15,8
1;67199;0;0;18,1
1;67200;0;0;92,5
1;67201;0;0;42,6
1;67202;6;0;62
1;67203;0;0;97,9
1;67204;7;1;73,6
1;67205;5;2;96,7
1;67206;0;0;57,5
1;67208;0;0;79,3
1;67209;0;0;47,8
1;67210;0;0;13,4
1;67212;3;-1;102,3
1;67213;0;0;72,5
1;67214;2;1;80,6
1;67215;0;0;83,9
1;67216;1;0;64,7
1;67217;0;0;108,5
1;67218;16;0;105,8
1;67220;0;0;65,5
1;67221;0;0;63
1;67222;7;2;66,5
1;67223;0;0;125,5
1;67225;0;0;77,5
1;67226;3;0;85,1
1;67227;0;0;58,1
1;67228;0;0;44,4
1;67229;0;0;73,7
1;67230;2;1;94,3
1;67231;0;0;40,6
1;67232;0;0;60
1;67233;0;0;48,7
1;67234;0;0;26,4
1;67235;0;0;53,1
1;67236;0;0;45,9
1;67237;2;0;44,6
1;67238;0;0;59,8
1;67239;2;0;85,5
1;67240;0;0;79,6
1;67241;0;0;43,6
1;67242;0;0;72,6
1;67244;0;0;89,2
1;67245;0;0;80
1;67246;0;0;73,9
1;67247;0;0;59,1
1;67248;1;0;108,6
1;67249;0;0;121,9
1;67250;0;0;117,6
1;67252;0;0;56,6
1;67253;0;0;49,6
1;67254;0;0;50,5
1;67255;0;0;38,3
1;67256;5;1;79,8
1;67257;0;0;58,5
1;67258;0;0;72,2
1;67259;0;0;31,2
1;67260;0;0;93,7
1;67261;2;0;37,6
1;67263;1;0;49,1
1;67264;0;0;32,9
1;67265;0;0;25,8
1;67266;0;0;45,1
1;67267;16;4;87,1
1;67268;1;-1;102,7
1;67269;0;0;67,2
1;67270;0;0;72,9
1;67271;0;0;65,6
1;67272;0;0;84,9
1;67273;0;0;44
1;67274;0;0;40,1
1;67275;0;0;79,3
1;67276;2;1;61,7
1;67277;0;0;45,7
1;67278;0;0;35
1;67279;0;0;86
1;67280;0;0;41,7
1;67281;5;-1;45,2
1;67282;5;0;67,1
1;67283;6;0;80,7
1;67285;1;0;56,7
1;67286;0;0;87,9
1;67287;0;0;41,5
1;67288;0;0;49,8
1;67289;0;0;68,6
1;67290;0;0;60,1
1;67291;3;0;74,1
1;67292;0;0;84,8
1;67293;0;0;92,6
1;67295;0;0;83
1;67296;1;0;111,5
1;67298;0;0;59,2
1;67299;0;0;39,4
1;67300;22;2;100,9
1;67301;1;-1;92
1;67302;0;0;100,3
1;67303;0;0;97,4
1;67304;0;0;71,6
1;67305;0;-1;44,4
1;67306;0;0;65,4
1;67307;0;0;65,8
1;67308;0;0;40,1
1;67309;4;0;93,4
1;67310;0;0;56,9
1;67311;2;1;53,1
1;67312;0;0;51,8
1;67313;6;1;64
1;67314;0;0;39,8
1;67315;0;0;41
1;67317;0;0;48,9
1;67319;0;0;36,7
1;67320;0;0;44,6
1;67321;0;0;39,8
1;67322;0;0;57,5
1;67324;2;-3;32,8
1;67325;3;0;32,8
1;67326;1;0;137,2
1;67327;0;0;52,6
1;67328;0;0;61,5
1;67329;1;0;124,6
1;67330;2;1;48,1
1;67331;1;0;101
1;67333;0;0;66,7
1;67334;0;0;4,1
1;67335;0;0;62,9
1;67336;1;-1;58,2
1;67337;0;0;81
1;67338;0;-1;41,7
1;67339;0;0;52,2
1;67340;0;0;44,8
1;67341;0;0;62,2
1;67342;0;0;26,7
1;67343;5;1;119
1;67344;0;0;61
1;67345;3;0;80,3
1;67346;0;0;56,3
1;67347;0;0;78
1;67348;17;4;80,4
1;67349;0;0;43
1;67350;2;1;65,2
1;67351;1;0;52,1
1;67352;0;0;56,5
1;67353;0;0;10,6
1;67354;0;0;84,2
1;67355;0;0;31,9
1;67356;0;-1;49,4
1;67358;0;0;35,8
1;67359;0;0;87,2
1;67360;0;0;41,6
1;67361;0;0;62,5
1;67362;0;0;59,6
1;67363;0;0;65,5
1;67364;0;0;50,8
1;67365;7;-2;98
1;67366;0;0;82,7
1;67367;0;0;93,1
1;67368;1;0;44,6
1;67369;0;0;42,9
1;67370;0;0;41,7
1;67371;0;0;43,7
1;67372;12;2;73,2
1;67373;0;0;40
1;67375;1;0;33,6
1;67377;0;0;37,1
1;67378;4;0;36,6
1;67379;1;1;59
1;67380;0;0;69,9
1;67381;0;0;15,6
1;67382;0;0;57,5
1;67383;0;0;79,3
1;67384;0;0;33,9
1;67385;0;0;35,4
1;67386;0;0;58,9
1;67387;0;0;42,1
1;67388;2;0;54,7
1;67389;4;-1;97,5
1;67391;0;0;62
1;67392;0;0;22,3
1;67394;0;0;61,1
1;67395;0;0;86,5
1;67396;0;0;42,1
1;67397;1;0;26,8
1;67398;0;0;44,3
1;67400;0;0;71,9
1;67401;0;0;49,6
1;67403;0;0;86,2
1;67404;0;0;52,3
1;67405;2;0;41,7
1;67406;0;0;59
1;67407;0;-1;88,1
1;67408;0;0;67,9
1;67409;0;0;56,8
1;67410;0;0;46,2
1;67411;8;2;74,7
1;67412;0;0;40,3
1;67413;0;0;22,1
1;67414;1;0;53,4
1;67415;1;-1;57,6
1;67416;0;0;59,1
1;67417;0;0;117,8
1;67418;0;0;70,2
1;67420;0;0;69,6
1;67421;0;-1;5
1;67422;0;0;27,8
1;67423;0;0;68,7
1;67424;0;0;37,1
1;67425;0;0;83,5
1;67426;0;0;41,7
1;67427;0;0;48,3
1;67428;0;0;44,6
1;67429;0;0;111,4
1;67430;0;0;54,9
1;67432;0;0;42
1;67433;0;0;68,7
1;67434;1;-2;38
1;67435;0;0;36,1
1;67436;0;0;30,8
1;67437;17;2;83
1;67438;0;0;61
1;67440;0;0;60,6
1;67441;0;0;74,9
1;67442;1;0;84,8
1;67443;0;0;41
1;67444;0;0;51,2
1;67445;1;0;87
1;67446;0;0;64,5
1;67447;28;2;94,1
1;67448;5;1;68,1
1;67449;0;-1;67,5
1;67450;0;0;43,3
1;67451;0;0;57,3
1;67452;0;0;51,1
1;67453;0;0;16,1
1;67454;0;0;38,6
1;67455;0;0;59,5
1;67456;0;0;33,4
1;67458;3;0;104,6
1;67459;0;0;79,3
1;67460;3;3;82,5
1;67461;0;0;44,3
1;67462;24;0;79
1;67463;4;-2;54,1
1;67464;0;0;78,8
1;67465;2;1;66,6
1;67466;0;0;38,9
1;67467;0;0;53
1;67468;0;0;56,1
1;67470;0;0;19,8
1;67471;7;1;72,8
1;67472;5;0;75,2
1;67473;0;0;80,4
1;67474;6;1;52,1
1;67475;0;0;31,1
1;67476;0;0;44,4
1;67477;0;0;38,9
1;67478;1;0;108,1
1;67479;0;0;46,1
1;67480;0;0;48,9
1;67481;0;0;90
1;67482;274;13;115,3
1;67483;0;0;32,4
1;67484;0;0;41,4
1;67485;1;0;69,4
1;67486;0;-1;40,5
1;67487;0;0;68,8
1;67488;0;0;50,3
1;67489;0;0;92,5
1;67490;0;0;52
1;67491;0;0;34,7
1;67492;1;0;82,3
1;67493;0;0;46,5
1;67494;0;0;56,2
1;67495;8;1;41,4
1;67497;0;0;69,8
1;67498;0;0;66,3
1;67499;0;0;26,5
1;67500;1;0;62,9
1;67501;0;0;53,2
1;67502;0;0;76,4
1;67503;0;0;70,5
1;67504;1;0;91,3
1;67505;0;0;7,5
1;67506;4;0;90,8
1;67507;6;0;43,5
1;67508;0;0;40,1
1;67509;0;0;15,7
1;67510;0;0;113,4
1;67511;2;0;81
1;67513;0;0;35,4
1;67514;0;0;25,5
1;67515;0;0;83,2
1;67516;0;0;70
1;67517;0;0;83
1;67519;4;0;47,7
1;67520;9;1;67,6
1;67521;0;0;57
1;67522;0;0;30,2
1;67523;1;0;54,6
1;67524;0;0;54,9
1;67525;2;0;75,4
1;67526;2;0;50,8
1;67527;0;0;101
1;67528;0;0;44
1;67529;3;0;49,6
1;67530;0;0;59,2
1;67531;0;0;53
1;67532;1;0;56,5
1;67534;0;0;60,8
1;67535;0;0;39
1;67536;0;0;28
1;67537;0;0;13,9
1;67538;1;0;30,6
1;67539;1;0;43,2
1;67540;0;0;90,8
1;67541;0;0;44,4
1;67542;0;0;51,8
1;67543;4;1;71,8
1;67544;8;0;50,7
1;67545;0;0;35,2
1;67546;0;0;85,5
1;67547;1;0;40,8
1;67548;0;0;50,6
1;67550;7;1;64,7
1;67551;4;1;114,7
1;67552;0;0;42,2
1;67553;0;0;93,1
1;67554;1;0;76,7
1;67555;0;0;84,8
1;67556;0;0;86,5
1;67557;0;0;85,6
1;67558;0;0;50,7
1;67559;0;0;22,2
1;68001;0;0;37,9
1;68002;0;0;32,9
1;68004;11;1;68,8
1;68005;0;-1;60,4
1;68006;0;0;50,4
1;68007;0;0;62,9
1;68008;0;0;34,7
1;68009;0;0;44,6
1;68010;0;0;63,1
1;68011;0;0;74
1;68012;1;1;78,6
1;68013;0;0;33,1
1;68014;0;0;8,2
1;68015;2;-1;72
1;68016;0;0;33,1
1;68017;0;0;55,3
1;68018;0;0;61
1;68019;0;0;42,8
1;68020;1;0;24,8
1;68021;4;0;59
1;68022;0;0;49,1
1;68023;0;0;74,4
1;68024;0;0;39
1;68025;0;0;24,9
1;68026;0;0;106,4
1;68027;0;0;39,1
1;68028;2;1;58,2
1;68029;0;0;56,2
1;68030;0;0;38,1
1;68032;0;0;74,4
1;68033;0;0;50,8
1;68034;0;0;23,9
1;68035;0;0;7,7
1;68036;3;2;36,3
1;68037;0;0;30
1;68038;0;0;64
1;68039;0;0;36,8
1;68040;1;0;72,6
1;68041;0;0;23,8
1;68042;4;0;55
1;68043;2;0;78,6
1;68044;0;0;5,5
1;68045;0;0;38,4
1;68046;0;0;31,5
1;68049;0;0;37,3
1;68050;0;0;24,2
1;68051;0;0;54
1;68052;0;0;36,4
1;68054;0;0;51,5
1;68055;0;0;40,7
1;68056;8;0;67,2
1;68057;0;0;58,7
1;68058;3;1;35,1
1;68059;0;0;67,9
1;68060;1;0;52,7
1;68061;0;0;45,3
1;68062;1;1;72
1;68063;12;1;74,3
1;68064;0;0;21,8
1;68065;0;0;27,4
1;68066;68;7;102,4
1;68067;0;0;9,5
1;68068;3;-1;35,5
1;68069;0;0;33,7
1;68071;0;0;87,6
1;68072;0;0;20,6
1;68073;0;0;17,9
1;68074;0;0;27,8
1;68075;0;0;37,3
1;68076;0;0;41,4
1;68077;0;0;51,6
1;68078;1;0;56,7
1;68079;0;0;26,3
1;68080;0;0;59,3
1;68081;0;0;58,5
1;68082;2;-2;45,5
1;68083;0;0;54
1;68084;0;0;46,4
1;68085;0;0;34
1;68086;0;0;42,1
1;68087;0;0;55,2
1;68088;0;0;71,4
1;68089;0;0;30,7
1;68090;5;1;35,6
1;68091;2;-1;24,2
1;68092;0;0;26,6
1;68093;0;0;21,4
1;68094;0;0;36,2
1;68095;0;0;37,2
1;68096;0;0;58,6
1;68097;0;0;12,5
1;68098;0;0;48,7
1;68099;0;0;49,8
1;68100;0;0;51,1
1;68101;0;0;37,8
1;68102;0;0;31,1
1;68103;0;0;40
1;68104;0;0;30,6
1;68105;0;0;43,6
1;68106;0;0;34
1;68107;0;0;49,5
1;68109;0;0;57,3
1;68110;0;0;30,3
1;68111;1;0;65,8
1;68112;7;-3;52,3
1;68113;1;0;114,7
1;68114;0;0;27,7
1;68115;0;0;67,3
1;68116;0;0;57,5
1;68117;0;0;62
1;68118;3;-1;48,8
1;68119;0;0;61,4
1;68120;0;-1;33,2
1;68121;0;0;26,6
1;68122;0;0;67
1;68123;0;0;69,4
1;68124;0;0;64,4
1;68125;0;0;50,1
1;68126;5;0;58,8
1;68127;0;0;66,3
1;68128;0;0;56,8
1;68129;0;0;25,7
1;68130;0;0;41,3
1;68131;0;0;56
1;68132;0;0;43,4
1;68134;0;0;69,7
1;68135;6;1;69,8
1;68136;0;0;30,1
1;68137;0;0;40
1;68138;4;0;60,1
1;68139;0;0;73,7
1;68140;0;0;25,3
1;68141;2;1;70,8
1;68142;0;0;54
1;68143;0;0;94,3
1;68144;0;0;20,1
1;68145;3;-1;96,4
1;68146;2;0;93,8
1;68147;0;0;41,2
1;68148;0;0;61,5
1;68149;4;1;55,1
1;68150;0;0;50,6
1;68151;0;0;30,7
1;68152;5;1;51,1
1;68153;0;0;60,5
1;68154;8;2;100,6
1;68155;3;0;107,3
1;68156;1;0;73,7
1;68157;0;-1;32,8
1;68158;0;0;51,9
1;68159;0;0;29,4
1;68160;0;0;39,3
1;68161;0;0;101,8
1;68162;7;0;54,1
1;68163;2;0;56,4
1;68165;0;0;7,7
1;68166;2;-2;77
1;68167;0;0;28,2
1;68168;0;0;25,3
1;68169;0;0;35,6
1;68170;0;0;25
1;68171;0;0;21
1;68172;1;0;46
1;68173;0;0;8,7
1;68174;2;1;18
1;68175;0;-1;11,1
1;68176;0;0;47,8
1;68177;0;0;23,7
1;68178;0;0;23,4
1;68179;0;0;33,6
1;68180;0;0;48,7
1;68181;0;0;15,5
1;68182;0;0;12,8
1;68183;0;0;12,7
1;68184;0;0;26,1
1;68185;0;-1;19,8
1;68186;0;0;24,9
1;68187;0;0;22,1
1;68188;0;0;19,4
1;68189;0;0;59,9
1;68190;0;0;7,7
1;68191;1;1;49,1
1;68192;0;0;27,9
1;68193;0;0;54
1;68194;0;0;24,9
1;68195;5;0;92
1;68196;0;0;40,3
1;68197;0;0;36,4
1;68198;0;0;20,9
1;68199;0;0;47,5
1;68200;0;0;35,3
1;68201;3;-1;32,6
1;68202;0;0;40
1;68203;0;0;53,3
1;68204;0;0;36
1;68205;0;0;39,9
1;68207;0;0;38,2
1;68208;0;0;38,9
1;68209;1;0;84
1;68210;0;0;36
1;68211;0;0;38,7
1;68212;0;0;44,5
1;68213;0;0;30,7
1;68214;0;0;30,7
1;68215;1;-1;26,1
1;68216;0;0;27,8
1;68217;4;1;49,5
1;68218;1;0;66
1;68219;0;0;32,5
1;68221;0;0;30,7
1;68222;0;0;34
1;68223;0;0;54
1;68224;60;-1;79,1
1;68225;1;0;21,3
1;68226;10;1;57,3
1;68227;2;1;66,1
1;68228;0;0;49,8
1;68229;0;0;22,3
1;68230;0;0;26,1
1;68231;3;0;43,3
1;68232;0;0;8,2
1;68234;0;0;42,3
1;68235;0;0;62,9
1;68237;0;0;57,2
1;68238;0;0;28,9
1;68239;0;0;27,2
1;68240;0;0;58,5
1;68241;0;0;32,8
1;68242;1;0;30,1
1;68243;0;0;15,5
1;68244;0;0;66,2
1;68245;0;0;34,1
1;68246;0;0;37,5
1;68247;1;0;21
1;68248;0;0;22,1
1;68249;1;0;11,1
1;68250;0;0;38,4
1;68251;0;0;17,8
1;68252;0;-1;122,7
1;68253;2;0;26,3
1;68254;0;0;18,2
1;68255;0;0;80,7
1;68256;5;0;90,2
1;68257;0;0;7,7
1;68258;1;0;54,3
1;68259;0;0;24,9
1;68260;0;0;70,3
1;68261;0;0;35,9
1;68262;0;0;32,7
1;68263;0;0;40
1;68264;0;0;31
1;68265;0;0;26,2
1;68266;0;0;33,6
1;68267;1;0;49,8
1;68268;0;0;35,6
1;68269;4;-1;34,6
1;68270;1;0;61,8
1;68271;7;-4;49
1;68273;0;0;46,2
1;68274;0;0;10,6
1;68275;0;0;17,9
1;68276;0;0;14,4
1;68277;0;0;43,7
1;68278;5;0;79,6
1;68279;0;0;54,9
1;68280;0;0;65,4
1;68281;0;0;23,4
1;68282;0;0;37
1;68283;0;0;18,4
1;68284;0;0;38,5
1;68285;0;0;65,4
1;68286;1;0;56,4
1;68287;5;0;55,5
1;68288;0;0;56,8
1;68289;1;1;31,8
1;68290;0;0;27,6
1;68291;0;0;22,7
1;68292;0;0;51,2
1;68293;0;0;30,8
1;68294;0;0;24,9
1;68295;2;1;68,7
1;68296;0;0;66,8
1;68297;22;0;69,3
1;68298;3;-1;23,5
1;68299;0;0;32,9
1;68300;4;0;69,2
1;68301;0;0;32,7
1;68302;0;-1;55,7
1;68303;0;0;61
1;68304;1;0;50,2
1;68305;0;-1;43,2
1;68306;0;0;33,4
1;68307;0;0;16,8
1;68308;0;0;29,1
1;68309;4;0;60,6
1;68311;0;0;36
1;68312;0;0;33,9
1;68313;0;0;63,5
1;68315;8;1;63,5
1;68316;0;0;44,6
1;68317;0;0;54
1;68318;2;-1;41,1
1;68320;0;0;62,5
1;68321;0;0;60,6
1;68322;0;0;47,2
1;68323;0;0;22,6
1;68324;0;0;23,7
1;68325;0;0;42,4
1;68326;0;0;31,3
1;68327;0;0;28,8
1;68328;0;0;21
1;68329;0;0;54
1;68330;0;0;40
1;68331;3;1;63,1
1;68332;0;0;67,9
1;68333;0;0;61
1;68334;10;1;65,7
1;68335;0;0;14,4
1;68336;0;0;22,5
1;68337;0;0;27,4
1;68338;4;1;79,8
1;68340;0;0;48,7
1;68341;0;0;31,9
1;68342;0;0;69,5
1;68343;1;0;68,8
1;68344;0;0;30,7
1;68345;0;0;41,3
1;68347;0;0;44,5
1;68348;0;0;77,6
1;68349;1;0;62
1;68350;0;0;48,7
1;68351;0;0;39,3
1;68352;0;-1;41,1
1;68353;0;0;32,2
1;68354;0;0;50,7
1;68355;2;-1;38,5
1;68356;0;0;64,1
1;68357;0;0;31,2
1;68358;0;0;21,3
1;68359;0;0;49,7
1;68360;0;0;38
1;68361;0;0;28,2
1;68362;0;0;38,1
1;68363;0;0;37,3
1;68364;0;0;47,3
1;68365;1;0;92,5
1;68366;0;0;64,7
1;68367;0;0;49,7
1;68368;0;0;64,9
1;68370;0;0;11,3
1;68371;0;0;61
1;68372;0;0;72
1;68373;0;0;24,9
1;68374;4;1;78,1
1;68375;3;0;53,3
1;68376;5;0;39,8
1;68377;0;0;66
1;68378;0;0;36,2
1;68379;0;0;38,3
1;68380;0;0;17,2
1;68381;0;0;45,9
1;68382;0;0;31,7
1;68383;0;0;72,4
1;68384;1;0;34,2
1;68385;0;0;57
1;68386;0;0;45
1;69001;0;0;40,6
1;69002;0;0;60,9
1;69003;0;0;47,8
1;69004;0;0;53,7
1;69005;0;0;123,6
1;69006;3;-1;43,7
1;69007;6;5;80,1
1;69008;0;0;37,8
1;69009;8;2;102,6
1;69010;8;1;54,8
1;69012;0;0;14,6
1;69013;2;1;82,6
1;69014;0;0;44,1
1;69016;0;0;17,9
1;69017;0;0;44,1
1;69018;3;0;28,7
1;69019;24;5;97,8
1;69020;0;0;63,4
1;69021;0;-1;29,3
1;69022;0;0;24,9
1;69023;2;0;43,9
1;69024;5;0;38,5
1;69026;0;0;68,8
1;69027;11;0;58
1;69028;4;0;56,3
1;69029;29;0;88,6
1;69030;0;0;33,4
1;69031;0;0;22,4
1;69032;1;0;65,7
1;69033;4;2;60,6
1;69034;32;6;91,1
1;69035;0;0;33,8
1;69036;0;0;49,5
1;69037;0;0;12,6
1;69038;0;0;53
1;69039;0;0;14
1;69040;6;0;57
1;69042;0;0;35,8
1;69043;5;-2;74,9
1;69044;5;-1;85
1;69045;0;0;43,7
1;69046;2;1;57,1
1;69047;0;0;63,6
1;69049;4;1;64,8
1;69050;0;0;51,9
1;69051;0;0;41,7
1;69052;7;0;65,6
1;69053;0;0;24,8
1;69054;0;0;13,4
1;69055;1;0;82
1;69056;4;0;50
1;69057;0;0;25,9
1;69058;0;0;34,7
1;69059;0;0;83,5
1;69060;0;0;14,3
1;69061;0;0;44,7
1;69062;0;0;26,4
1;69063;2;0;44,3
1;69064;6;-1;70,1
1;69065;0;0;51,7
1;69066;3;0;42,4
1;69067;0;0;20,4
1;69068;2;0;40,8
1;69069;8;1;49,1
1;69070;0;0;30,5
1;69071;0;0;41,7
1;69072;4;0;65,6
1;69074;0;0;55,4
1;69075;0;0;11,5
1;69076;4;1;61,1
1;69077;0;0;59,9
1;69078;0;0;45,2
1;69080;0;0;19,9
1;69081;14;3;66,9
1;69082;0;0;10
1;69083;0;0;55,1
1;69084;0;0;39,4
1;69085;0;0;51,8
1;69086;0;-1;54
1;69087;3;1;48,3
1;69088;8;1;49,4
1;69089;14;6;54,9
1;69090;0;0;49,8
1;69091;4;-2;74,4
1;69092;2;-1;68,9
1;69093;0;0;12,6
1;69094;2;-1;44,6
1;69095;0;0;47,8
1;69096;0;0;31,1
1;69097;0;0;9,3
1;69098;0;0;16,3
1;69099;0;-1;18,6
1;69100;5;0;47,4
1;69102;0;0;61,6
1;69103;0;0;27,4
1;69104;0;0;27,3
1;69105;0;0;50,9
1;69106;0;0;60
1;69107;1;0;12,6
1;69108;0;0;51,5
1;69109;0;0;33,5
1;69110;0;0;34,2
1;69111;0;0;41,8
1;69112;5;0;68,2
1;69113;0;0;14,1
1;69115;3;0;52,1
1;69116;4;0;78,8
1;69117;1;0;87
1;69118;1;0;40,8
1;69119;0;0;11
1;69120;0;0;37,8
1;69121;3;1;63
1;69122;2;1;47,2
1;69123;442;54;91,1
1;69124;0;0;12,4
1;69125;0;0;68,3
1;69126;0;0;63,8
1;69127;3;0;58,3
1;69130;0;0;5,8
1;69131;2;1;47,1
1;69132;0;0;20,3
1;69133;5;3;38,8
1;69134;0;0;41
1;69135;0;0;0
1;69136;5;4;52,6
1;69137;0;0;26,4
1;69138;0;0;13,7
1;69139;2;0;30,1
1;69140;2;0;58,3
1;69141;10;1;40,8
1;69142;0;0;134,8
1;69143;7;0;60,7
1;69145;0;0;45
1;69148;4;0;50,4
1;69149;22;0;57,1
1;69151;0;-1;33,2
1;69152;0;0;125,7
1;69153;0;0;43,7
1;69154;0;0;41,4
1;69155;0;0;30,8
1;69156;2;1;55,4
1;69157;4;1;76
1;69159;1;0;41
1;69160;0;0;21,1
1;69161;0;0;20,5
1;69162;0;0;31,8
1;69163;1;0;83
1;69164;0;0;22,7
1;69165;0;0;41,1
1;69166;0;0;29,6
1;69167;0;0;26,2
1;69168;0;0;49,4
